Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
324,27.0000,0.016858,0.069004,-0.008296,0.112496,0.022943,0.020927,0.062572,0.050261,-0.013384,0.033213,0.022539,0.086156,0.060125,0.038627,0.128643,0.034389,-0.043348,0.069026,0.079745,0.042435,-0.048183,0.034358,0.000004,-0.016991,-0.000776,-0.019267,0.064418,0.037480,0.032538,-0.021501,-0.027258,0.091589,0.006322,0.030126,0.079109,0.102872,0.071167,0.045321,0.042660,-0.077304,0.016578,0.066299,0.036484,0.071461,-0.022057,0.069497,0.021266,-0.020515,0.012911,0.042692,0.048661,-0.003397,0.073935,-0.046472,0.042564,0.044584,0.003001,0.015263,0.079060,0.032286,0.042969,-0.020421,0.005436,0.026874,-0.062386,0.031110,0.109331,-0.003419,-0.014063,0.023072,0.114229,0.031141,0.065584,0.082696,0.066368,0.084992,0.001164,0.028021,0.032961,0.087246,0.093057,-0.025804,0.059235,0.035373,-0.013432,-0.036967,-0.005546,0.020191,0.022847,0.143818,0.048943,-0.000707,0.029016,-0.005838,0.087807,-0.003886,0.044244,0.086251,0.052620,0.022815
325,27.0833,0.018411,0.074129,-0.008299,0.109798,0.022066,0.018365,0.062614,0.057794,-0.011185,0.036297,0.020745,0.086123,0.061752,0.039109,0.127949,0.033219,-0.043438,0.063228,0.077157,0.040613,-0.048155,0.034640,0.001371,-0.017356,-0.000032,-0.020057,0.065476,0.041615,0.030860,-0.021980,-0.029727,0.091227,0.005337,0.028498,0.075700,0.100501,0.068464,0.049623,0.043826,-0.081290,0.015146,0.065927,0.036837,0.075346,-0.017338,0.072964,0.021350,-0.022514,0.016661,0.041850,0.047053,-0.008540,0.073886,-0.043861,0.043390,0.047098,0.002907,0.007705,0.076793,0.029150,0.044713,-0.020440,0.003764,0.026341,-0.061755,0.032228,0.109370,0.002296,-0.011547,0.024839,0.114149,0.030807,0.064158,0.083012,0.065568,0.085736,0.000059,0.023838,0.034587,0.087676,0.095499,-0.025497,0.060172,0.036950,-0.010101,-0.034674,-0.002912,0.015848,0.021631,0.147827,0.050326,-0.000389,0.028611,-0.009749,0.082994,-0.007383,0.044108,0.088215,0.048807,0.023604
326,27.1667,0.020315,0.076298,-0.008619,0.107842,0.022153,0.020545,0.064439,0.058886,-0.013852,0.036136,0.021367,0.087769,0.060632,0.040319,0.130574,0.031916,-0.041685,0.063302,0.078658,0.039572,-0.051322,0.033435,0.001667,-0.016845,0.001831,-0.021831,0.064022,0.042776,0.030056,-0.027364,-0.031038,0.092167,0.005277,0.030722,0.075329,0.101004,0.069757,0.049063,0.044033,-0.080391,0.016980,0.065707,0.037998,0.075525,-0.016049,0.071212,0.020025,-0.024144,0.014346,0.042651,0.045092,-0.010746,0.074156,-0.041982,0.043251,0.044862,0.001039,0.006565,0.079427,0.029259,0.044038,-0.022124,0.004826,0.025080,-0.064390,0.033478,0.107542,0.002170,-0.013089,0.025827,0.117307,0.031959,0.063808,0.082444,0.063642,0.087474,0.001454,0.022627,0.035339,0.093059,0.096771,-0.026481,0.060180,0.034673,-0.009785,-0.035224,-0.004249,0.016353,0.021372,0.146858,0.048435,-0.000223,0.027399,-0.009979,0.081641,-0.005695,0.045382,0.089808,0.051076,0.022751
327,27.2500,0.023457,0.075040,-0.009093,0.107217,0.023318,0.019712,0.060898,0.057415,-0.010715,0.034645,0.022296,0.088329,0.062244,0.043086,0.128293,0.029044,-0.040556,0.063112,0.084861,0.039996,-0.055742,0.036087,-0.000107,-0.015842,0.003018,-0.022495,0.067468,0.045073,0.029439,-0.028007,-0.032392,0.090948,0.006906,0.028271,0.076239,0.098886,0.066793,0.051348,0.044830,-0.078441,0.017916,0.064715,0.039201,0.078350,-0.018499,0.075267,0.021253,-0.022043,0.013726,0.044083,0.041892,-0.009550,0.074581,-0.041416,0.042031,0.045644,0.004510,0.007978,0.076214,0.030698,0.043055,-0.022731,0.003170,0.022265,-0.062197,0.036299,0.106346,0.002307,-0.019294,0.025350,0.121739,0.029256,0.065538,0.081380,0.062397,0.088091,-0.002026,0.020281,0.035904,0.093656,0.098088,-0.025325,0.058492,0.037073,-0.010740,-0.033182,-0.001355,0.014023,0.020524,0.144818,0.047444,0.000712,0.026145,-0.012836,0.084060,-0.009775,0.044100,0.087635,0.051646,0.021270
328,27.3333,0.025690,0.076999,-0.005771,0.103121,0.018202,0.015831,0.058573,0.057475,-0.011462,0.033666,0.023752,0.086396,0.064978,0.042740,0.129331,0.025506,-0.042182,0.058940,0.089418,0.036271,-0.057977,0.038486,-0.002346,-0.016311,0.004044,-0.022761,0.064258,0.042458,0.034272,-0.029415,-0.031246,0.092514,0.007345,0.025938,0.074251,0.099065,0.065289,0.049472,0.044230,-0.076568,0.017881,0.061716,0.038648,0.078070,-0.027210,0.076242,0.017183,-0.023932,0.013853,0.039544,0.039604,-0.011546,0.071184,-0.037421,0.047105,0.049482,0.006772,0.007866,0.076914,0.031624,0.041544,-0.020868,0.000398,0.022558,-0.063271,0.039788,0.107940,0.006407,-0.023861,0.029019,0.123954,0.026807,0.067737,0.081801,0.061314,0.088307,0.001115,0.022840,0.031018,0.095026,0.096877,-0.026928,0.057998,0.039355,-0.008818,-0.033411,0.000089,0.015841,0.021071,0.142858,0.047427,0.003644,0.026645,-0.012610,0.092799,-0.010795,0.048126,0.089489,0.051466,0.025750
329,27.4167,0.024557,0.074277,-0.002145,0.100785,0.016254,0.012662,0.058743,0.060934,-0.010096,0.030702,0.025030,0.083613,0.062257,0.041061,0.130515,0.029337,-0.046410,0.062060,0.088353,0.036426,-0.056082,0.035970,0.001943,-0.020339,0.004172,-0.020642,0.063260,0.040954,0.030753,-0.032718,-0.034893,0.094390,0.004097,0.025835,0.072924,0.097241,0.067891,0.048859,0.041448,-0.076868,0.019867,0.063318,0.040820,0.079089,-0.026753,0.075664,0.019398,-0.021152,0.014947,0.041792,0.040685,-0.008896,0.067483,-0.035163,0.049006,0.052609,0.006551,0.004370,0.075485,0.034535,0.040213,-0.018160,0.003053,0.024182,-0.064487,0.035901,0.112170,0.003249,-0.022859,0.028813,0.121978,0.029268,0.063373,0.085810,0.061133,0.086117,0.002055,0.024289,0.034484,0.098312,0.100511,-0.028837,0.061209,0.039406,-0.007552,-0.031659,-0.002550,0.016400,0.023796,0.143110,0.045383,0.001998,0.024423,-0.013672,0.092285,-0.010274,0.045854,0.086631,0.050317,0.023453
330,27.5000,0.023117,0.076970,0.001680,0.101951,0.016766,0.017395,0.058783,0.057553,-0.008884,0.031023,0.023819,0.085894,0.057531,0.040921,0.131310,0.027508,-0.048303,0.059674,0.090886,0.040200,-0.058095,0.041036,0.001734,-0.020730,0.003621,-0.021409,0.064872,0.039963,0.031911,-0.031056,-0.033527,0.092199,0.005249,0.029063,0.073661,0.097187,0.069197,0.048955,0.040699,-0.077662,0.023082,0.059822,0.038915,0.076960,-0.020097,0.075808,0.021055,-0.021728,0.014552,0.038806,0.042075,-0.011622,0.063585,-0.036369,0.048440,0.047810,0.006458,0.007683,0.074212,0.034163,0.041372,-0.020473,0.007706,0.024270,-0.065322,0.037679,0.114036,0.005572,-0.025419,0.024990,0.123968,0.024155,0.063530,0.086152,0.061634,0.086838,0.000399,0.025227,0.033274,0.096579,0.099078,-0.026720,0.059998,0.036123,-0.008337,-0.031657,-0.003901,0.016253,0.024492,0.143867,0.042111,0.005424,0.026274,-0.011612,0.085514,-0.010468,0.044141,0.087159,0.050660,0.026382
331,27.5833,0.022847,0.073519,0.005238,0.101486,0.017870,0.017099,0.060263,0.056575,-0.013013,0.030819,0.022329,0.084551,0.058482,0.041458,0.132030,0.027531,-0.048911,0.061592,0.090726,0.040289,-0.061816,0.040306,0.001126,-0.025547,0.001699,-0.022186,0.065795,0.039518,0.029283,-0.030163,-0.037877,0.092769,0.005841,0.028719,0.068674,0.098458,0.068441,0.048070,0.039820,-0.077309,0.024105,0.056836,0.040077,0.081801,-0.021670,0.077312,0.018160,-0.021905,0.009165,0.040344,0.042294,-0.008248,0.059957,-0.035961,0.047281,0.048053,0.004933,0.008605,0.078319,0.034314,0.042813,-0.019195,0.006707,0.023682,-0.066082,0.037604,0.114600,0.003610,-0.025313,0.024848,0.127695,0.024832,0.064089,0.090962,0.063513,0.087569,-0.000571,0.025619,0.035851,0.095625,0.103424,-0.027337,0.059351,0.036415,-0.003433,-0.032966,-0.003202,0.017083,0.025317,0.143454,0.041034,0.008345,0.025061,-0.016468,0.087048,-0.012014,0.046990,0.087286,0.056013,0.024794
332,27.6667,0.020687,0.074208,0.002855,0.102937,0.021269,0.016953,0.060342,0.062664,-0.012575,0.029654,0.018082,0.087080,0.055522,0.044747,0.134396,0.027308,-0.045000,0.058141,0.091754,0.040618,-0.061200,0.038767,0.001465,-0.029941,-0.000094,-0.023125,0.064110,0.035566,0.030108,-0.027851,-0.036378,0.091033,0.007938,0.026012,0.065059,0.102643,0.070959,0.044787,0.038870,-0.079153,0.020569,0.055391,0.039190,0.081732,-0.020378,0.076155,0.022944,-0.023961,0.009580,0.040551,0.044405,-0.008983,0.062299,-0.037447,0.043822,0.048148,0.004803,0.002491,0.077825,0.035427,0.047016,-0.021754,0.009603,0.020346,-0.068461,0.037775,0.110584,0.006994,-0.026384,0.024468,0.127017,0.026317,0.063696,0.095347,0.065263,0.088465,0.001053,0.029515,0.034973,0.093237,0.101855,-0.025670,0.057193,0.039072,0.000109,-0.037156,-0.005756,0.020306,0.026214,0.145280,0.044524,0.009733,0.025894,-0.016451,0.085693,-0.010917,0.042144,0.089308,0.055544,0.024534
333,27.7500,0.018548,0.074076,0.000812,0.102113,0.019868,0.019749,0.062790,0.061193,-0.012223,0.032704,0.019313,0.089473,0.055118,0.046743,0.131362,0.027431,-0.044376,0.055404,0.091604,0.039964,-0.061547,0.040505,-0.001978,-0.031682,0.000439,-0.024092,0.063594,0.033932,0.027160,-0.027760,-0.035794,0.093245,0.011196,0.022944,0.061241,0.102196,0.074829,0.042924,0.040401,-0.081525,0.018164,0.053309,0.041855,0.083205,-0.020610,0.075050,0.026331,-0.023670,0.011776,0.040821,0.046496,-0.008904,0.064300,-0.036684,0.045173,0.045293,0.002314,0.003904,0.077419,0.032324,0.045730,-0.024176,0.009953,0.018302,-0.065529,0.037599,0.109899,0.009668,-0.026287,0.025069,0.127316,0.024529,0.067106,0.097055,0.064675,0.089388,0.001515,0.031097,0.037871,0.093091,0.101212,-0.027912,0.053870,0.042091,0.003856,-0.036767,-0.009653,0.022114,0.024632,0.147645,0.046882,0.011755,0.023181,-0.017964,0.085873,-0.009872,0.038701,0.088962,0.053288,0.024213
334,27.8333,0.022680,0.071638,0.003236,0.101448,0.016876,0.020275,0.068425,0.063866,-0.010171,0.026783,0.020507,0.087978,0.055581,0.047955,0.130055,0.025647,-0.044772,0.053145,0.093614,0.042696,-0.060502,0.037597,-0.003883,-0.032208,-0.000122,-0.025555,0.062429,0.035693,0.032680,-0.028107,-0.033707,0.094557,0.008413,0.024259,0.062842,0.100175,0.073791,0.046656,0.035141,-0.082485,0.014630,0.053364,0.042079,0.082847,-0.027556,0.075884,0.025836,-0.022398,0.012636,0.042062,0.042304,-0.006536,0.061811,-0.036079,0.048120,0.044713,-0.003342,0.001191,0.075299,0.038196,0.044481,-0.022747,0.009439,0.017041,-0.064294,0.039333,0.110247,0.011866,-0.028329,0.022288,0.126202,0.027382,0.068969,0.097534,0.065187,0.090812,0.002621,0.029284,0.032296,0.093390,0.099049,-0.029262,0.056611,0.040722,0.002210,-0.034821,-0.008673,0.018337,0.029836,0.148570,0.050373,0.011648,0.022905,-0.017661,0.092833,-0.010752,0.039143,0.087626,0.052373,0.022921
335,27.9167,0.020823,0.069817,0.004178,0.104262,0.014550,0.014730,0.067620,0.060269,-0.010990,0.024258,0.024613,0.086022,0.054614,0.047179,0.129155,0.025876,-0.045202,0.056391,0.096260,0.043761,-0.062404,0.038726,-0.000089,-0.034702,0.001632,-0.027091,0.063306,0.034780,0.029768,-0.034300,-0.030215,0.092940,0.006609,0.023988,0.062774,0.098562,0.074532,0.043253,0.032734,-0.085893,0.014097,0.051300,0.044789,0.083623,-0.026545,0.076130,0.026905,-0.022196,0.011545,0.041204,0.044112,-0.004777,0.060812,-0.038913,0.050400,0.050220,-0.002594,0.004718,0.076071,0.040672,0.040316,-0.020861,0.010350,0.017763,-0.063460,0.039051,0.110630,0.008580,-0.030999,0.021173,0.128082,0.026201,0.065101,0.100002,0.063371,0.092311,0.001696,0.030144,0.035156,0.099596,0.095467,-0.027714,0.058370,0.040942,0.002226,-0.033277,-0.009462,0.021680,0.032189,0.151992,0.050855,0.013653,0.020147,-0.018483,0.091759,-0.011049,0.038021,0.087369,0.053415,0.023726
336,28.0000,0.021559,0.069377,-0.001142,0.106560,0.017786,0.015374,0.065513,0.062863,-0.012663,0.025464,0.021785,0.083487,0.055900,0.046895,0.127793,0.029494,-0.045579,0.057303,0.099870,0.048548,-0.062696,0.041228,-0.000312,-0.033451,0.004793,-0.025789,0.062778,0.036387,0.025964,-0.036124,-0.026283,0.096688,0.004913,0.026014,0.066069,0.098181,0.073722,0.043628,0.034226,-0.090225,0.013830,0.050906,0.041558,0.084095,-0.029499,0.078416,0.027787,-0.021713,0.008367,0.043087,0.043322,-0.004392,0.066107,-0.041234,0.047104,0.049522,-0.000551,0.002086,0.077704,0.039411,0.043096,-0.018400,0.009017,0.017994,-0.062172,0.035378,0.110960,0.007620,-0.034623,0.016345,0.128326,0.023650,0.065272,0.098686,0.060142,0.090944,0.002170,0.028485,0.038911,0.101388,0.091442,-0.031475,0.060021,0.038861,-0.001104,-0.032952,-0.008710,0.021254,0.030646,0.156359,0.051070,0.013993,0.023321,-0.019003,0.094691,-0.013370,0.037087,0.086829,0.056553,0.021794
337,28.0833,0.022675,0.071068,0.000347,0.107696,0.018215,0.013724,0.068695,0.065393,-0.012865,0.023018,0.023561,0.083459,0.054163,0.051737,0.126241,0.028793,-0.045180,0.054628,0.096956,0.052507,-0.063876,0.038298,-0.000982,-0.039140,0.008808,-0.026120,0.064618,0.036505,0.024236,-0.041126,-0.024952,0.097777,0.007970,0.022290,0.067546,0.099411,0.069824,0.040996,0.033496,-0.086722,0.013575,0.054497,0.041760,0.083840,-0.030337,0.079679,0.028889,-0.022674,0.004940,0.044760,0.042152,-0.006125,0.064558,-0.042409,0.046620,0.051124,-0.003767,-0.000484,0.077855,0.041809,0.041265,-0.018424,0.010695,0.013113,-0.060696,0.036027,0.110503,0.010232,-0.031792,0.012345,0.129472,0.026524,0.065894,0.104387,0.056057,0.091225,0.000287,0.028315,0.040588,0.106397,0.090046,-0.032604,0.056899,0.042537,-0.002624,-0.034221,-0.004889,0.023830,0.031324,0.152732,0.051273,0.010362,0.023066,-0.018802,0.095485,-0.014675,0.035931,0.087746,0.059942,0.020072
338,28.1667,0.023485,0.067535,0.000921,0.112935,0.019205,0.016048,0.071309,0.065696,-0.012515,0.020221,0.026048,0.084826,0.055832,0.053650,0.126384,0.029530,-0.049703,0.056604,0.094884,0.050562,-0.064789,0.034589,-0.006886,-0.041731,0.005860,-0.029709,0.063889,0.037020,0.026699,-0.043086,-0.026159,0.099066,0.007861,0.021408,0.068335,0.095127,0.066687,0.041666,0.033024,-0.085907,0.013892,0.055089,0.043094,0.084683,-0.032751,0.078225,0.028414,-0.022079,0.006238,0.044126,0.041288,-0.002666,0.063928,-0.047633,0.045576,0.048741,-0.006417,-0.000837,0.077450,0.044558,0.038722,-0.019832,0.008980,0.011154,-0.060888,0.035238,0.115034,0.008212,-0.029794,0.014232,0.130347,0.030178,0.071781,0.106957,0.058966,0.094798,0.000960,0.027748,0.038070,0.108329,0.091212,-0.033932,0.056955,0.043369,-0.003461,-0.030035,-0.001823,0.023108,0.031743,0.151848,0.050903,0.009720,0.021682,-0.019690,0.097872,-0.013284,0.036354,0.087094,0.058586,0.020652
339,28.2500,0.022601,0.066419,0.000197,0.110579,0.018296,0.018378,0.072782,0.061586,-0.014136,0.024262,0.022566,0.086445,0.055711,0.051633,0.128986,0.032830,-0.047531,0.058801,0.093349,0.049564,-0.065987,0.036988,-0.006026,-0.043093,0.008315,-0.038178,0.065367,0.034970,0.027533,-0.041381,-0.028598,0.099219,0.010662,0.020814,0.067964,0.092296,0.069249,0.040848,0.033503,-0.083059,0.009422,0.052427,0.042718,0.084167,-0.034152,0.079060,0.029336,-0.020883,0.003423,0.045133,0.042121,-0.001608,0.064603,-0.045359,0.046435,0.046353,-0.007932,0.003200,0.079031,0.040458,0.042157,-0.021489,0.009048,0.013112,-0.063502,0.031885,0.112779,0.005972,-0.028327,0.015176,0.131512,0.027728,0.070864,0.108284,0.056447,0.103309,-0.000562,0.029746,0.037184,0.106550,0.093623,-0.034135,0.054092,0.043912,-0.003144,-0.027284,-0.004422,0.023873,0.031211,0.148891,0.055336,0.012321,0.022006,-0.019231,0.099236,-0.014164,0.035379,0.085834,0.061361,0.019595
340,28.3333,0.024197,0.066890,0.001275,0.106776,0.022980,0.016961,0.074502,0.062632,-0.014746,0.029265,0.026820,0.084883,0.053357,0.053701,0.130374,0.033825,-0.048198,0.059869,0.093266,0.052018,-0.067726,0.040211,-0.008160,-0.046410,0.004545,-0.039433,0.068749,0.035440,0.027243,-0.040848,-0.029027,0.099224,0.010366,0.019144,0.072719,0.087246,0.067872,0.038561,0.034679,-0.082363,0.011218,0.051005,0.043841,0.087476,-0.032231,0.073956,0.028436,-0.021874,0.004020,0.047998,0.040471,-0.002128,0.063467,-0.041656,0.041690,0.047721,-0.009692,0.002106,0.079593,0.035398,0.037845,-0.019992,0.011342,0.011000,-0.064920,0.030838,0.113403,0.004856,-0.028296,0.012676,0.133227,0.024456,0.072959,0.111591,0.060182,0.104526,-0.003977,0.029223,0.037421,0.105958,0.094004,-0.034192,0.054336,0.045533,-0.007922,-0.022334,-0.003105,0.026105,0.029984,0.148129,0.053482,0.013686,0.020832,-0.022562,0.097242,-0.009150,0.036227,0.086782,0.060709,0.016685
341,28.4167,0.024821,0.063131,0.001997,0.107491,0.023939,0.018305,0.070121,0.063233,-0.012925,0.026895,0.025627,0.084344,0.055509,0.052320,0.129843,0.035731,-0.050981,0.058238,0.095868,0.052642,-0.068604,0.040585,-0.008390,-0.046077,0.006127,-0.041207,0.068153,0.033760,0.026549,-0.041841,-0.029534,0.098486,0.011528,0.021935,0.075430,0.081765,0.070387,0.040207,0.034762,-0.086101,0.010810,0.049307,0.043713,0.088659,-0.033873,0.080849,0.028972,-0.019820,0.000089,0.047331,0.039793,0.001557,0.062689,-0.042414,0.040677,0.046322,-0.005392,0.001456,0.077706,0.037718,0.038987,-0.019510,0.009146,0.012323,-0.064448,0.028880,0.116171,0.006428,-0.030924,0.012002,0.134067,0.024030,0.073138,0.111201,0.058540,0.106269,-0.003436,0.030850,0.038063,0.106911,0.094464,-0.033514,0.053118,0.042684,-0.010666,-0.016952,-0.005657,0.024408,0.029848,0.151888,0.053839,0.015327,0.020908,-0.023786,0.098849,-0.016044,0.035639,0.084656,0.064607,0.017298
342,28.5000,0.025852,0.062099,0.002760,0.105567,0.023197,0.018485,0.070701,0.060618,-0.009982,0.028898,0.024802,0.088043,0.054412,0.051462,0.127503,0.039430,-0.051926,0.056357,0.097042,0.056144,-0.070567,0.041267,-0.007977,-0.041681,0.007513,-0.042175,0.071407,0.032667,0.024697,-0.039506,-0.032782,0.097647,0.010629,0.020058,0.073479,0.077084,0.067216,0.040253,0.029336,-0.084961,0.009137,0.052854,0.040754,0.086256,-0.039499,0.080880,0.025059,-0.021978,0.001704,0.047946,0.038709,0.002532,0.061870,-0.040566,0.041367,0.046088,-0.006021,0.004006,0.074688,0.035661,0.039761,-0.023228,0.010186,0.013126,-0.062197,0.025132,0.117077,0.008249,-0.032138,0.008461,0.136011,0.023297,0.072670,0.106696,0.057096,0.107196,-0.006723,0.031891,0.039866,0.104494,0.097693,-0.032736,0.053968,0.044512,-0.008781,-0.012360,-0.002558,0.024310,0.035223,0.150672,0.055465,0.011738,0.023810,-0.021457,0.104487,-0.016126,0.039503,0.086781,0.062931,0.016632
343,28.5833,0.025894,0.064268,0.004765,0.104221,0.021782,0.018474,0.069877,0.059471,-0.010282,0.031009,0.027052,0.090291,0.052097,0.051566,0.131221,0.038348,-0.052533,0.056549,0.097231,0.060266,-0.067708,0.039554,-0.009071,-0.042660,0.003230,-0.041125,0.075036,0.029811,0.021832,-0.040476,-0.032653,0.096788,0.013448,0.018812,0.077847,0.076121,0.064883,0.046092,0.031305,-0.086408,0.006273,0.051832,0.040753,0.091027,-0.040018,0.081888,0.024724,-0.023462,0.005272,0.043320,0.038615,0.000323,0.059803,-0.039288,0.042732,0.046047,-0.005254,0.005096,0.074939,0.033496,0.037456,-0.025507,0.012441,0.012971,-0.065908,0.026161,0.117640,0.008005,-0.032376,0.004305,0.133051,0.024956,0.073719,0.107634,0.061346,0.106081,-0.010379,0.034695,0.042682,0.105424,0.097510,-0.031938,0.051087,0.045709,-0.013169,-0.011456,-0.000289,0.018429,0.033201,0.152096,0.058289,0.012706,0.023759,-0.026236,0.104960,-0.017178,0.039786,0.088227,0.059294,0.021195
344,28.6667,0.026781,0.062728,0.003394,0.105438,0.022301,0.017602,0.073781,0.058054,-0.015714,0.027021,0.026127,0.089281,0.052727,0.049577,0.132459,0.040151,-0.050725,0.057989,0.097751,0.058330,-0.066778,0.044984,-0.006465,-0.046210,-0.000626,-0.038907,0.074456,0.024005,0.024475,-0.040450,-0.034034,0.096297,0.014196,0.019337,0.080032,0.075454,0.069210,0.041672,0.029381,-0.089100,0.001008,0.053419,0.040726,0.089044,-0.040362,0.079809,0.026200,-0.026608,0.004539,0.047427,0.037675,0.001802,0.061129,-0.040542,0.042160,0.046869,-0.009185,0.006454,0.080359,0.037435,0.038330,-0.024558,0.011761,0.014902,-0.067178,0.024307,0.115754,0.006519,-0.032943,0.006180,0.132052,0.019483,0.071042,0.111177,0.065169,0.103783,-0.009855,0.040453,0.039984,0.105345,0.098854,-0.031505,0.050285,0.045130,-0.015389,-0.010846,-0.004644,0.022789,0.035073,0.154789,0.063527,0.011071,0.023733,-0.024324,0.105255,-0.015169,0.038256,0.091351,0.059978,0.017045
345,28.7500,0.021739,0.062716,-0.000990,0.105863,0.023292,0.017114,0.074587,0.061956,-0.014302,0.029411,0.025091,0.088627,0.053404,0.050229,0.129385,0.037752,-0.051492,0.059308,0.096149,0.060552,-0.064066,0.041214,-0.008375,-0.043299,-0.002800,-0.034548,0.072351,0.024580,0.025686,-0.037722,-0.030290,0.095181,0.012701,0.021453,0.079537,0.076712,0.070579,0.043000,0.029233,-0.090907,0.001568,0.052051,0.042401,0.093108,-0.041851,0.078837,0.024878,-0.026950,0.007660,0.047538,0.042671,0.001763,0.065483,-0.041014,0.041116,0.047306,-0.010037,0.002518,0.078884,0.034991,0.039314,-0.023963,0.011034,0.014199,-0.064205,0.026652,0.116480,0.005154,-0.031410,0.003915,0.129243,0.023194,0.072913,0.108177,0.067303,0.099321,-0.007816,0.039825,0.038718,0.102531,0.095017,-0.030452,0.051731,0.042958,-0.014951,-0.012148,-0.006057,0.021410,0.035169,0.156580,0.062911,0.012383,0.022008,-0.028400,0.106711,-0.014256,0.039528,0.091643,0.056791,0.016882
346,28.8333,0.023620,0.061982,-0.000924,0.100715,0.022024,0.018727,0.072232,0.063866,-0.012721,0.027822,0.022782,0.084877,0.055209,0.050929,0.130936,0.034559,-0.047189,0.060079,0.097030,0.061763,-0.065584,0.039727,-0.009670,-0.044457,0.003056,-0.036407,0.072686,0.023015,0.022301,-0.037448,-0.025821,0.097020,0.012889,0.021770,0.082677,0.077803,0.075168,0.040326,0.029310,-0.093493,0.000564,0.055114,0.044875,0.093235,-0.042454,0.079000,0.028756,-0.028664,0.009913,0.047209,0.040735,0.002440,0.065364,-0.035979,0.042333,0.045636,-0.007750,0.000566,0.077238,0.036529,0.041574,-0.020299,0.009183,0.013448,-0.065783,0.029790,0.112065,0.004334,-0.032334,0.002658,0.130733,0.024626,0.074164,0.109297,0.061364,0.101149,-0.008201,0.041340,0.042056,0.102202,0.090451,-0.032324,0.051490,0.042588,-0.018117,-0.013282,-0.010666,0.024028,0.035039,0.159168,0.063868,0.009278,0.019487,-0.028578,0.107268,-0.014470,0.035594,0.093321,0.054477,0.017159
347,28.9167,0.027424,0.060433,0.001364,0.100363,0.022529,0.019734,0.072157,0.066402,-0.013267,0.025054,0.021330,0.088972,0.055410,0.049893,0.132276,0.031973,-0.047282,0.059490,0.093882,0.061679,-0.064240,0.038510,-0.008024,-0.041594,0.001192,-0.038597,0.072111,0.022902,0.019581,-0.033568,-0.026209,0.097131,0.014699,0.019586,0.081336,0.076817,0.072557,0.041381,0.033699,-0.091474,-0.001603,0.054012,0.049378,0.094303,-0.040857,0.078983,0.029118,-0.029777,0.013333,0.044681,0.036874,0.003930,0.063011,-0.035682,0.041775,0.044575,-0.007728,-0.002008,0.077736,0.039246,0.042976,-0.024408,0.008931,0.014429,-0.067153,0.032323,0.112106,0.004868,-0.029271,0.002689,0.129314,0.025790,0.072454,0.106345,0.063184,0.103312,-0.007682,0.041402,0.044729,0.098225,0.090790,-0.032485,0.049623,0.044724,-0.016839,-0.012355,-0.008125,0.022922,0.030597,0.157054,0.065994,0.010324,0.014943,-0.029688,0.105599,-0.014506,0.035180,0.094394,0.050992,0.019629
