Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
301,25.0833,0.018720,0.005113,0.222063,0.048049,0.014443,0.381286,0.814660,0.053674,0.008206,9632.366582,0.042519,0.030876,0.011280,0.044997,0.412101,0.100161,0.017758,0.016021,0.119163,0.039265,0.008069,0.036341,0.024050,0.020988,0.072013,0.062992,0.014719,0.045874,0.015674,0.017307,0.051414,0.457823,0.068040,0.023811,0.035146,0.019445,0.086981,0.037957,2.341186,0.003277,0.028782,0.017979,0.060324,3782.416992,0.017375,0.086145,0.142159,0.020191,0.021265,0.122601,0.103556,1.226868,0.012101,0.035965,0.175867,0.008805,0.007106,0.032750,4.053560,0.006871,0.040419,0.059854,0.264730,0.039647,0.012003,0.018882,0.205320,0.121422,0.017621,0.043506,3.925684,0.049995,0.105249,0.087202,0.025595,0.027468,0.139568,0.044905,0.200145,0.120516,0.034082,0.009769,0.032720,0.074628,0.049173,0.106314,0.021747,0.051117,0.005352,28288.309470,0.065841,0.111284,0.029103,0.005949,0.136228,0.027570,0.014715,0.195625,0.091275,0.018533
302,25.1667,0.017012,0.005303,0.235686,0.051117,0.012089,0.355266,0.853608,0.057714,0.008408,10788.735880,0.037132,0.031634,0.012436,0.042329,0.422686,0.089383,0.017965,0.015310,0.139745,0.040320,0.009665,0.038395,0.024377,0.021468,0.077956,0.061735,0.014347,0.038900,0.017414,0.017894,0.052807,0.540506,0.085423,0.026419,0.035443,0.020987,0.082316,0.033055,1.819945,0.003251,0.029448,0.019180,0.058300,1981.510216,0.014981,0.080904,0.152979,0.021555,0.019903,0.099655,0.116843,1.137194,0.011658,0.033905,0.227151,0.009208,0.006995,0.030617,3.902468,0.006974,0.046325,0.058367,0.229569,0.042166,0.011888,0.020788,0.203075,0.128898,0.015594,0.042373,2.369108,0.047282,0.103837,0.084974,0.023896,0.027996,0.144637,0.053266,0.174274,0.115807,0.033236,0.008971,0.026884,0.066502,0.048774,0.097125,0.022831,0.059332,0.005899,37125.929461,0.064286,0.102923,0.030057,0.006574,0.165878,0.029213,0.013952,0.180158,0.098852,0.022015
303,25.2500,0.014256,0.005880,0.214827,0.049080,0.011203,0.397876,1.040755,0.061139,0.008455,13063.348674,0.037734,0.028823,0.011130,0.040419,0.350831,0.080384,0.016770,0.014962,0.142739,0.044183,0.010422,0.038629,0.026160,0.022387,0.076713,0.063067,0.013378,0.037896,0.019893,0.017118,0.053795,0.486659,0.079267,0.027640,0.035140,0.020357,0.095099,0.034857,2.261908,0.003308,0.030061,0.022178,0.067208,2611.539493,0.015203,0.085239,0.159640,0.022524,0.019772,0.082152,0.147445,0.904467,0.012426,0.035270,0.255675,0.008649,0.006445,0.029046,3.987165,0.006899,0.045593,0.064584,0.272611,0.044203,0.013353,0.022794,0.224616,0.132992,0.015366,0.038687,1.987031,0.047018,0.095843,0.080969,0.024248,0.027466,0.159234,0.054816,0.147219,0.122615,0.032669,0.009537,0.028674,0.063333,0.049232,0.100880,0.020195,0.056048,0.005503,36500.408665,0.062924,0.086698,0.026400,0.006534,0.163090,0.027925,0.013540,0.170878,0.099767,0.026070
304,25.3333,0.013857,0.006128,0.231627,0.054199,0.010611,0.380904,1.208520,0.049954,0.009072,10958.701319,0.036555,0.027873,0.010738,0.036754,0.361069,0.102505,0.016888,0.013390,0.153631,0.040289,0.010849,0.035032,0.026167,0.022590,0.074001,0.067175,0.013247,0.036553,0.019114,0.019166,0.049712,0.556157,0.074917,0.026460,0.035449,0.019666,0.087113,0.036505,2.918311,0.003039,0.029645,0.024341,0.073874,6891.411392,0.016433,0.090975,0.149011,0.021504,0.019166,0.087711,0.153450,0.834462,0.011840,0.032102,0.279248,0.008898,0.006090,0.035119,3.316150,0.007216,0.047111,0.067055,0.289690,0.048763,0.013182,0.018571,0.223510,0.154430,0.014564,0.042436,1.837518,0.052037,0.096015,0.080177,0.025038,0.025946,0.161676,0.057018,0.155353,0.106775,0.035264,0.008922,0.030135,0.066463,0.048807,0.105337,0.021775,0.053376,0.005097,53926.368603,0.063928,0.077992,0.024280,0.005984,0.147528,0.026411,0.014258,0.182492,0.103708,0.024637
305,25.4167,0.014187,0.006361,0.229434,0.050366,0.010635,0.468947,1.561237,0.047151,0.009452,6441.016171,0.034506,0.030618,0.011033,0.034714,0.412521,0.095967,0.017253,0.014928,0.163300,0.038525,0.010347,0.033746,0.028761,0.022917,0.070105,0.080108,0.011639,0.035702,0.020095,0.019452,0.051294,0.573202,0.073641,0.024704,0.035372,0.019968,0.073785,0.039967,3.286475,0.003048,0.031219,0.024498,0.065732,7399.777641,0.014944,0.104752,0.155753,0.021243,0.019146,0.097935,0.148799,0.777532,0.011938,0.034429,0.279423,0.007945,0.005540,0.037149,3.031722,0.007825,0.050017,0.060568,0.278852,0.051788,0.012232,0.019627,0.217908,0.133746,0.013945,0.044423,2.140198,0.054149,0.086378,0.078900,0.026279,0.022217,0.194366,0.058531,0.146193,0.105017,0.034223,0.008824,0.030614,0.071763,0.048934,0.103549,0.025207,0.048556,0.004951,54397.603620,0.060514,0.077489,0.026960,0.006069,0.167780,0.023443,0.013815,0.186381,0.103962,0.022431
306,25.5000,0.013623,0.005779,0.265607,0.053012,0.011601,0.659154,1.420301,0.047343,0.010078,2941.311129,0.030605,0.027705,0.010744,0.034553,0.440413,0.095896,0.019210,0.016087,0.151828,0.037288,0.011344,0.036438,0.033784,0.021973,0.067365,0.078548,0.011597,0.031611,0.018916,0.019463,0.049556,0.541178,0.078028,0.024776,0.034131,0.019419,0.081418,0.040633,4.278766,0.002690,0.031157,0.025172,0.064517,7828.833251,0.014473,0.126020,0.146978,0.023336,0.019207,0.091505,0.157445,0.972373,0.010877,0.032799,0.245367,0.006692,0.005783,0.037012,2.595054,0.008740,0.056781,0.067582,0.292029,0.052057,0.011834,0.019652,0.188817,0.121575,0.014730,0.045944,1.725523,0.049998,0.072505,0.082892,0.027247,0.022608,0.195732,0.066906,0.158351,0.105082,0.035394,0.009137,0.029125,0.071562,0.050798,0.107254,0.023118,0.047754,0.004614,60038.696622,0.060680,0.075212,0.027430,0.006171,0.175709,0.020182,0.014434,0.165449,0.103679,0.023804
307,25.5833,0.013780,0.005551,0.286480,0.056708,0.012648,0.657440,1.520057,0.040115,0.011054,5898.779020,0.037792,0.028795,0.010140,0.036446,0.424117,0.079853,0.018804,0.016975,0.142000,0.034516,0.011039,0.032271,0.031212,0.022484,0.065136,0.083222,0.011474,0.030631,0.019282,0.017303,0.053874,0.573464,0.079940,0.022574,0.039973,0.017307,0.079395,0.040259,3.635077,0.002535,0.034584,0.026195,0.069503,11297.538872,0.014846,0.107695,0.109820,0.022002,0.016848,0.093085,0.155173,1.081173,0.010393,0.030794,0.216641,0.006727,0.005669,0.043639,2.066995,0.008301,0.045574,0.064805,0.321933,0.049235,0.012150,0.022991,0.195115,0.113696,0.015506,0.049787,1.897632,0.056823,0.079126,0.080737,0.028098,0.021515,0.199146,0.069351,0.154904,0.121647,0.032666,0.008904,0.028538,0.079565,0.043222,0.123949,0.023646,0.048231,0.004887,60038.696622,0.054385,0.071981,0.025656,0.005814,0.170140,0.022983,0.018111,0.179467,0.122083,0.023480
308,25.6667,0.015443,0.005953,0.295518,0.060188,0.012577,0.617007,1.877208,0.043088,0.011134,5230.312127,0.043267,0.029722,0.010109,0.039808,0.389413,0.081083,0.019045,0.015850,0.136203,0.035795,0.010541,0.033204,0.028723,0.022471,0.062302,0.090768,0.011197,0.028572,0.019373,0.015510,0.052970,0.485683,0.079204,0.022831,0.041548,0.016555,0.087064,0.044780,5.548072,0.002465,0.030202,0.021501,0.069538,13167.485568,0.015447,0.124918,0.106368,0.021103,0.016691,0.092960,0.133386,0.929810,0.010216,0.029146,0.219111,0.006967,0.005275,0.040620,2.082599,0.008622,0.039810,0.062631,0.325010,0.044964,0.012832,0.022696,0.192518,0.124113,0.016023,0.047935,2.203349,0.055144,0.086920,0.080819,0.029272,0.019995,0.206751,0.075076,0.154353,0.140157,0.033204,0.009772,0.028781,0.078563,0.041589,0.131364,0.021836,0.043280,0.004366,60038.696622,0.062798,0.090249,0.025651,0.005733,0.161646,0.020391,0.018598,0.190594,0.123679,0.023531
309,25.7500,0.014454,0.006071,0.337441,0.072930,0.012561,0.703968,1.884131,0.040100,0.011289,9711.768718,0.044290,0.031711,0.009623,0.040606,0.392076,0.088526,0.018824,0.015047,0.137462,0.035876,0.011541,0.035442,0.029514,0.023439,0.073740,0.095196,0.011106,0.027788,0.018680,0.015726,0.052452,0.442331,0.079588,0.023732,0.044185,0.015708,0.088567,0.049393,5.818783,0.002292,0.030724,0.021542,0.060757,18866.824864,0.015262,0.108510,0.104301,0.020811,0.016249,0.111946,0.145727,0.899208,0.009449,0.024530,0.220152,0.006557,0.005303,0.043663,2.060535,0.008290,0.038906,0.058431,0.354336,0.044070,0.012835,0.021051,0.196306,0.132845,0.015926,0.047820,1.776473,0.051504,0.084428,0.077003,0.025161,0.019221,0.209611,0.077552,0.162190,0.137839,0.033520,0.010335,0.028673,0.075195,0.039136,0.140849,0.021527,0.039269,0.004351,60038.696622,0.061676,0.090101,0.029002,0.005287,0.164641,0.022909,0.018909,0.195071,0.128123,0.020151
310,25.8333,0.014762,0.005889,0.333373,0.074517,0.012036,0.706677,1.669136,0.041343,0.011889,6061.616465,0.048970,0.035237,0.010179,0.040785,0.389635,0.097122,0.018293,0.016212,0.137984,0.040901,0.011332,0.036602,0.031548,0.022192,0.076462,0.089210,0.011684,0.032048,0.018575,0.015336,0.052877,0.421136,0.087678,0.022199,0.042943,0.014337,0.089824,0.049296,5.325159,0.002348,0.027745,0.024032,0.061260,28934.715595,0.014817,0.097724,0.096285,0.022340,0.016668,0.112578,0.141808,0.973516,0.009536,0.024072,0.235141,0.006570,0.005580,0.042336,1.842676,0.008927,0.035298,0.052300,0.324278,0.043875,0.012936,0.019478,0.204918,0.120778,0.015893,0.041821,1.907443,0.049817,0.078514,0.082036,0.024378,0.020297,0.194961,0.066081,0.163785,0.142622,0.033262,0.010669,0.026405,0.081179,0.040247,0.159333,0.021278,0.039354,0.004500,55502.174774,0.068935,0.079434,0.028783,0.004697,0.171718,0.025056,0.020210,0.178087,0.124150,0.020079
311,25.9167,0.013860,0.005019,0.301512,0.078130,0.011630,0.984699,2.134856,0.044457,0.012228,16975.043778,0.045146,0.038804,0.010286,0.040180,0.350705,0.085732,0.017389,0.014401,0.114166,0.038813,0.009707,0.039807,0.029477,0.024428,0.075370,0.089227,0.012924,0.032184,0.018841,0.012384,0.055271,0.339786,0.076423,0.021258,0.050983,0.013906,0.092694,0.050267,7.385863,0.002398,0.027529,0.021892,0.063113,32625.130385,0.014693,0.090685,0.104106,0.021122,0.015663,0.118041,0.154469,1.454488,0.010152,0.023100,0.248310,0.005674,0.005140,0.039376,1.754516,0.007997,0.038176,0.047370,0.320081,0.044542,0.013840,0.021650,0.220771,0.140913,0.018453,0.044091,3.023270,0.045719,0.084754,0.073487,0.024689,0.020296,0.169256,0.065803,0.161133,0.191324,0.031887,0.012161,0.029724,0.085379,0.034082,0.166340,0.020724,0.038614,0.004164,52441.380623,0.069550,0.088492,0.028005,0.004610,0.174066,0.026757,0.018954,0.192742,0.134603,0.019338
312,26.0000,0.013831,0.004905,0.272060,0.082343,0.011208,0.833991,2.168185,0.044493,0.012801,20595.342908,0.040506,0.036900,0.010813,0.040899,0.391541,0.089879,0.019623,0.013954,0.109446,0.036092,0.011395,0.039473,0.028194,0.025847,0.068516,0.097141,0.013420,0.031998,0.019686,0.012501,0.059208,0.321398,0.081103,0.021742,0.053459,0.014969,0.094438,0.048603,9.069206,0.002232,0.026306,0.021338,0.061831,47159.987304,0.014655,0.095040,0.089646,0.023336,0.014798,0.088698,0.155023,1.566398,0.010842,0.022078,0.263542,0.006131,0.005146,0.039336,1.597709,0.007824,0.042483,0.049866,0.296514,0.043741,0.012999,0.020798,0.187481,0.147052,0.019105,0.047496,1.974429,0.046108,0.089220,0.068967,0.026870,0.018907,0.160877,0.066247,0.152547,0.189063,0.029889,0.012628,0.028232,0.083170,0.032581,0.150721,0.020406,0.039913,0.003995,60038.696622,0.073170,0.091221,0.028535,0.003977,0.175009,0.025717,0.021479,0.169412,0.145137,0.024594
313,26.0833,0.013853,0.004526,0.291411,0.070260,0.011824,1.085343,3.079815,0.045928,0.014555,20993.564406,0.043459,0.036917,0.011409,0.041495,0.370083,0.087256,0.019679,0.014158,0.112954,0.040782,0.012117,0.041323,0.028227,0.025522,0.062262,0.088962,0.013856,0.030104,0.018239,0.012978,0.059602,0.340135,0.078564,0.020819,0.054308,0.015200,0.092401,0.046539,6.188110,0.002066,0.027749,0.021924,0.069591,45265.578613,0.013946,0.092501,0.099487,0.021787,0.012904,0.097559,0.154779,1.981360,0.010402,0.025344,0.243616,0.005487,0.004614,0.038115,1.199545,0.007990,0.039604,0.049835,0.273487,0.043098,0.013496,0.021331,0.187313,0.144317,0.018632,0.041913,1.720263,0.044019,0.089195,0.069939,0.029308,0.020347,0.154185,0.070912,0.168826,0.179595,0.029699,0.012230,0.029025,0.087493,0.032093,0.147836,0.020789,0.041663,0.004448,60038.696622,0.068963,0.088389,0.025628,0.004082,0.187799,0.026350,0.019685,0.186196,0.174996,0.022674
314,26.1667,0.015690,0.004758,0.296037,0.071834,0.012440,0.975730,4.068005,0.039972,0.013456,14416.229002,0.037964,0.038246,0.010962,0.039970,0.358928,0.087841,0.020184,0.014469,0.089314,0.043535,0.011128,0.037633,0.029465,0.026758,0.051749,0.085767,0.014830,0.028788,0.020975,0.011488,0.061236,0.314548,0.085170,0.022328,0.058689,0.014835,0.092764,0.041891,8.066095,0.001906,0.028323,0.023414,0.053199,11842.509433,0.014115,0.086096,0.101838,0.021722,0.013133,0.095471,0.131239,1.750824,0.010317,0.024845,0.226437,0.005766,0.004271,0.043758,1.469832,0.008493,0.045320,0.048051,0.292081,0.044747,0.013797,0.021210,0.181536,0.140287,0.022657,0.039250,2.203427,0.048390,0.085045,0.066340,0.034860,0.020985,0.140934,0.074583,0.141220,0.214231,0.028956,0.012877,0.027073,0.080639,0.029851,0.152850,0.020722,0.046318,0.004191,60038.696622,0.067425,0.081913,0.032832,0.004725,0.185005,0.028079,0.019311,0.187588,0.170954,0.023107
315,26.2500,0.014065,0.004155,0.298247,0.067153,0.010873,0.976526,2.908157,0.043439,0.013424,27003.175537,0.036353,0.037716,0.010469,0.036103,0.391356,0.094667,0.024188,0.013971,0.086105,0.043944,0.010191,0.030161,0.030245,0.027438,0.054258,0.076993,0.016651,0.028843,0.020473,0.012032,0.061858,0.346217,0.085796,0.022231,0.056793,0.015581,0.085373,0.040961,7.098976,0.001993,0.028827,0.021967,0.052226,4617.629172,0.014878,0.100864,0.105259,0.020784,0.013187,0.109540,0.151726,2.633726,0.010286,0.026371,0.278480,0.005786,0.004768,0.040236,1.507162,0.007822,0.047350,0.048723,0.315453,0.049663,0.013144,0.019907,0.144016,0.147016,0.023385,0.038869,2.903523,0.061097,0.082653,0.064510,0.033310,0.023029,0.121435,0.074424,0.145801,0.200539,0.028677,0.012169,0.026903,0.081021,0.030754,0.143318,0.022243,0.047381,0.004371,45765.911554,0.066126,0.088188,0.033401,0.005307,0.172329,0.024504,0.018796,0.199886,0.170121,0.020602
316,26.3333,0.013121,0.004392,0.343913,0.066402,0.010313,0.880679,3.331480,0.037156,0.011905,33906.427480,0.033722,0.037086,0.011028,0.038747,0.408235,0.089805,0.023457,0.013959,0.079370,0.049230,0.010159,0.030662,0.028297,0.027891,0.052919,0.065847,0.016781,0.029753,0.019896,0.011687,0.064096,0.333957,0.077482,0.021241,0.062118,0.015090,0.073213,0.036519,6.893611,0.002044,0.028686,0.024597,0.052589,6624.043135,0.015048,0.097373,0.105775,0.020516,0.013539,0.090792,0.166887,2.268986,0.009451,0.026626,0.303701,0.006079,0.004600,0.047099,2.096404,0.007388,0.051154,0.049550,0.291145,0.046145,0.012865,0.020810,0.149950,0.147223,0.025108,0.034772,3.009902,0.059993,0.089152,0.063336,0.034098,0.026461,0.120277,0.071856,0.151426,0.209457,0.027744,0.012476,0.029379,0.085392,0.028309,0.149619,0.025452,0.053368,0.004445,43863.022724,0.066467,0.077422,0.033164,0.005223,0.169913,0.025265,0.018721,0.204187,0.164179,0.024143
317,26.4167,0.013730,0.004267,0.334932,0.063890,0.009492,0.733747,3.213705,0.034625,0.012749,37545.640257,0.036477,0.038786,0.010066,0.048102,0.401909,0.099888,0.027518,0.013758,0.084617,0.047543,0.010206,0.028825,0.032075,0.026912,0.050653,0.062886,0.017047,0.032479,0.019612,0.011266,0.061046,0.300078,0.074561,0.020806,0.064120,0.015435,0.079034,0.042238,6.039539,0.002021,0.029608,0.027002,0.048043,9750.495814,0.015431,0.091254,0.100334,0.020619,0.014372,0.078783,0.156861,2.513893,0.009615,0.027555,0.349031,0.006635,0.004683,0.050646,1.785993,0.007276,0.047127,0.047307,0.338540,0.037168,0.013026,0.019030,0.123373,0.150131,0.023738,0.035940,3.047008,0.064131,0.077523,0.065830,0.035542,0.027580,0.117936,0.065192,0.154444,0.221318,0.029000,0.013374,0.030385,0.087453,0.027488,0.145290,0.023775,0.045878,0.004645,52022.898314,0.064192,0.069729,0.036163,0.005135,0.164427,0.026731,0.019550,0.203420,0.151522,0.027350
318,26.5000,0.014466,0.004725,0.364444,0.061034,0.010111,0.708124,2.660429,0.036229,0.011593,44656.275970,0.035379,0.043769,0.011182,0.049228,0.460503,0.093597,0.028320,0.012362,0.091404,0.049988,0.009980,0.029820,0.031269,0.026408,0.053951,0.062056,0.018046,0.028220,0.020196,0.010643,0.062844,0.291172,0.068365,0.020448,0.057119,0.015134,0.085972,0.042507,8.496719,0.001980,0.029599,0.027837,0.043878,15644.088733,0.015844,0.089295,0.107709,0.020097,0.014404,0.067465,0.146209,1.900027,0.009161,0.028711,0.315376,0.006770,0.005009,0.048275,2.356497,0.006808,0.048596,0.041882,0.286503,0.036319,0.012086,0.020084,0.119332,0.173833,0.022211,0.034216,3.349485,0.061761,0.079754,0.067177,0.033440,0.027900,0.109860,0.076235,0.148876,0.241333,0.028217,0.013666,0.032831,0.089209,0.030529,0.149182,0.022090,0.045556,0.004289,56883.780790,0.064182,0.067395,0.039510,0.005016,0.158862,0.027250,0.018441,0.211458,0.151117,0.031495
319,26.5833,0.013894,0.005299,0.302470,0.056655,0.010493,0.620357,2.093976,0.034448,0.011888,47358.282661,0.032495,0.040292,0.010700,0.047263,0.403177,0.095794,0.027766,0.013410,0.096282,0.056519,0.010381,0.031479,0.031831,0.027752,0.057476,0.064324,0.015167,0.030702,0.019062,0.010580,0.062487,0.282704,0.069574,0.019862,0.054061,0.013237,0.095787,0.044037,8.789765,0.001772,0.028922,0.027332,0.041369,13606.285464,0.014744,0.078372,0.113343,0.020842,0.013000,0.069911,0.154338,1.417602,0.010257,0.030736,0.297774,0.007245,0.005467,0.050832,2.245475,0.006763,0.053059,0.045453,0.308094,0.037757,0.013085,0.019689,0.122276,0.155447,0.021250,0.030437,3.046585,0.058214,0.078209,0.063557,0.031481,0.026977,0.136912,0.069319,0.160601,0.243793,0.028344,0.013958,0.032303,0.092282,0.032108,0.179151,0.020144,0.043927,0.004292,60038.696622,0.065782,0.068721,0.041872,0.005196,0.175250,0.030601,0.017692,0.201584,0.173821,0.030465
320,26.6667,0.013051,0.005890,0.345079,0.057060,0.010606,0.656391,2.085481,0.030836,0.011040,21909.676929,0.031579,0.039109,0.010958,0.049091,0.399222,0.097078,0.027221,0.014270,0.107862,0.054029,0.009943,0.028568,0.036996,0.027733,0.054691,0.059017,0.014489,0.027417,0.020531,0.009506,0.062294,0.271778,0.078675,0.018409,0.052089,0.012756,0.083765,0.045458,10.705859,0.001928,0.031449,0.025962,0.044293,31632.344088,0.013639,0.068910,0.114952,0.021096,0.012439,0.063872,0.168103,1.104362,0.009482,0.030505,0.293380,0.007064,0.005506,0.057120,2.838827,0.007413,0.054636,0.046803,0.297268,0.036358,0.013199,0.019462,0.125316,0.143006,0.019336,0.031721,3.568730,0.064622,0.066473,0.063547,0.032962,0.029178,0.145377,0.078704,0.146000,0.288480,0.028401,0.014349,0.028943,0.101038,0.033220,0.188801,0.022570,0.042518,0.004129,28327.030370,0.060046,0.072702,0.039069,0.004914,0.195496,0.034428,0.017488,0.198760,0.184949,0.033117
321,26.7500,0.012341,0.005769,0.339614,0.050393,0.010683,0.620920,2.979229,0.027876,0.010886,42194.588663,0.035373,0.039235,0.012944,0.039552,0.424675,0.098032,0.029253,0.013898,0.118695,0.059080,0.009833,0.026254,0.037112,0.028637,0.053476,0.050086,0.013430,0.027776,0.020936,0.009362,0.054594,0.288278,0.072871,0.016810,0.056977,0.013336,0.086847,0.051354,11.156584,0.001920,0.033950,0.025690,0.047142,15891.331200,0.013717,0.066369,0.106060,0.017387,0.012619,0.060304,0.181732,1.171152,0.009583,0.034275,0.290547,0.007281,0.004913,0.063679,3.031097,0.007144,0.048464,0.046605,0.230767,0.045003,0.012768,0.019292,0.115055,0.148063,0.017893,0.029152,3.795588,0.070902,0.066233,0.061305,0.033642,0.034050,0.160955,0.077491,0.142484,0.296014,0.032092,0.013834,0.030955,0.112936,0.030507,0.177421,0.021863,0.037679,0.004127,37246.880797,0.055323,0.073501,0.036703,0.005350,0.194096,0.035649,0.018655,0.263132,0.181285,0.034942
322,26.8333,0.013497,0.006307,0.292730,0.048964,0.011170,0.670138,3.035066,0.025294,0.010369,54971.277888,0.040235,0.034789,0.011614,0.038577,0.416101,0.102255,0.035976,0.014232,0.133998,0.056660,0.010089,0.026211,0.034598,0.031546,0.053063,0.047665,0.012991,0.030944,0.022960,0.010855,0.054734,0.315587,0.072064,0.016640,0.060230,0.011786,0.081505,0.055764,9.324302,0.002008,0.030373,0.028727,0.044952,30177.667473,0.013090,0.057573,0.096721,0.021376,0.012284,0.058942,0.160436,0.958798,0.010503,0.035197,0.271369,0.007028,0.004913,0.070884,3.608727,0.006552,0.042457,0.052688,0.272276,0.046109,0.012953,0.018618,0.090842,0.143379,0.016263,0.030272,3.587498,0.070959,0.071366,0.055203,0.033857,0.035683,0.168403,0.068593,0.126981,0.235218,0.031979,0.013084,0.031244,0.114280,0.028948,0.211697,0.023078,0.034782,0.004347,28029.837641,0.062220,0.064908,0.038413,0.005147,0.207624,0.040818,0.020117,0.196144,0.188305,0.035681
323,26.9167,0.012373,0.006109,0.293326,0.050400,0.011843,0.581376,2.925024,0.027187,0.010026,57124.943061,0.044879,0.035060,0.011498,0.043056,0.461076,0.097856,0.041147,0.013656,0.142130,0.055507,0.011365,0.026122,0.038595,0.032255,0.054081,0.048933,0.012563,0.029809,0.023307,0.009615,0.048293,0.317833,0.073470,0.015965,0.059877,0.010885,0.077949,0.052341,10.065269,0.001894,0.028810,0.027926,0.048205,54837.660946,0.011961,0.062601,0.092228,0.025240,0.013079,0.061419,0.180896,1.039672,0.010497,0.034188,0.248417,0.007564,0.005001,0.065294,4.126118,0.006443,0.038050,0.052200,0.276968,0.041219,0.012248,0.019292,0.078484,0.151399,0.015539,0.030820,2.561070,0.071145,0.063490,0.053853,0.033211,0.034738,0.176338,0.071433,0.124647,0.283985,0.036016,0.013048,0.030683,0.120287,0.029067,0.238333,0.023975,0.036918,0.004303,52131.341804,0.065825,0.066867,0.035825,0.004393,0.237182,0.037636,0.020921,0.157537,0.172423,0.034278
