Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
188,15.6667,0.040998,0.019771,0.032655,0.063086,0.013222,0.050552,0.164261,0.044744,0.006893,0.217047,0.017244,0.028306,0.015256,0.059084,0.161417,0.055125,0.013596,0.030526,0.051882,0.049166,0.005798,0.027756,0.021679,0.039506,0.020574,0.020928,0.041431,0.071177,0.012830,0.019590,0.034359,0.194028,0.022247,0.040355,0.027949,0.016880,0.057447,0.037899,0.205564,0.001630,0.013092,0.023851,0.030233,0.326282,0.016201,0.125996,0.040657,0.010771,0.019110,0.079748,0.028113,0.057167,0.036955,0.018091,0.086852,0.022904,0.007144,0.025815,0.194444,0.007139,0.065827,0.041129,0.076809,0.019488,0.007703,0.020638,0.090315,0.037095,0.022410,0.023169,0.226673,0.042054,0.056711,0.028921,0.055941,0.054101,0.027553,0.016815,0.091242,0.058616,0.033132,0.006174,0.055228,0.028014,0.040860,0.068937,0.019780,0.031498,0.005699,1.102626,0.088444,0.048002,0.037810,0.004427,0.072168,0.009546,0.028392,0.118931,0.059674,0.014817
189,15.7500,0.040683,0.018935,0.038573,0.067287,0.012935,0.055583,0.159997,0.046506,0.006680,0.206840,0.016636,0.024111,0.016849,0.061533,0.162976,0.049706,0.015643,0.032357,0.061088,0.050132,0.005740,0.028795,0.020830,0.041738,0.020242,0.022410,0.036289,0.063792,0.014419,0.022582,0.039221,0.187416,0.020903,0.039575,0.027652,0.018670,0.059184,0.035246,0.202877,0.001593,0.011707,0.021979,0.032803,0.333248,0.016452,0.126067,0.043685,0.009727,0.018504,0.090046,0.028378,0.059792,0.031348,0.016996,0.088960,0.020872,0.007352,0.024880,0.201650,0.007528,0.068359,0.048379,0.069650,0.018747,0.007657,0.022918,0.078656,0.035048,0.019075,0.022762,0.229967,0.040605,0.059177,0.027420,0.056962,0.050593,0.031503,0.018798,0.081293,0.050927,0.029073,0.006407,0.058918,0.028609,0.041367,0.062423,0.019233,0.033932,0.005788,1.145947,0.099177,0.052189,0.034904,0.004360,0.071204,0.009564,0.026469,0.132226,0.061735,0.013158
190,15.8333,0.038239,0.019746,0.040405,0.052113,0.010424,0.058813,0.171693,0.049476,0.006319,0.207724,0.015638,0.023049,0.016287,0.059948,0.161639,0.044391,0.013403,0.032414,0.072995,0.044489,0.005731,0.026227,0.019774,0.041067,0.020198,0.021842,0.035948,0.064794,0.013363,0.020994,0.039818,0.190511,0.019917,0.045204,0.026504,0.018912,0.058209,0.037231,0.254878,0.001658,0.012162,0.024906,0.038452,0.327787,0.019064,0.129454,0.038015,0.008655,0.016910,0.084134,0.030242,0.057419,0.029988,0.021965,0.110773,0.019763,0.006876,0.023428,0.214333,0.007539,0.072869,0.050699,0.072203,0.019274,0.007748,0.025698,0.092154,0.035040,0.016003,0.025686,0.231330,0.044667,0.062504,0.027913,0.057188,0.051992,0.031853,0.018553,0.087944,0.054891,0.028684,0.006324,0.061983,0.025089,0.043234,0.061743,0.019586,0.032183,0.004638,1.113468,0.095625,0.046123,0.029828,0.004455,0.061539,0.009340,0.030462,0.149266,0.067690,0.014105
191,15.9167,0.043003,0.019500,0.035444,0.050120,0.010650,0.051671,0.132940,0.049660,0.006361,0.235805,0.016394,0.024907,0.016964,0.050571,0.174715,0.040574,0.015709,0.031959,0.066975,0.041713,0.006039,0.027923,0.020317,0.045792,0.020938,0.025648,0.034546,0.058528,0.012493,0.024061,0.040151,0.196029,0.021786,0.047637,0.023556,0.019382,0.049697,0.038298,0.246102,0.001622,0.011604,0.025665,0.036621,0.326256,0.019560,0.107142,0.040406,0.009344,0.017823,0.087934,0.026940,0.058239,0.034254,0.022878,0.108621,0.022526,0.008879,0.023380,0.213861,0.006695,0.069615,0.046991,0.069446,0.022877,0.007202,0.028158,0.078780,0.035594,0.017465,0.027439,0.220274,0.042025,0.060982,0.025077,0.055262,0.044334,0.033200,0.020582,0.094309,0.047972,0.028493,0.006168,0.056778,0.023847,0.048737,0.060360,0.022968,0.031345,0.004814,1.157083,0.100454,0.044835,0.031371,0.004501,0.060096,0.011295,0.028708,0.138579,0.064319,0.013527
192,16.0000,0.047046,0.019837,0.036251,0.054806,0.011279,0.053553,0.142561,0.042150,0.006925,0.228562,0.017937,0.025724,0.018371,0.048343,0.172702,0.037382,0.016426,0.033767,0.062916,0.038676,0.006100,0.031411,0.020260,0.040359,0.020975,0.023189,0.036812,0.060667,0.012043,0.024103,0.040702,0.202328,0.017784,0.044373,0.027534,0.023098,0.048943,0.036738,0.224811,0.001702,0.011805,0.021691,0.035222,0.293100,0.020417,0.097756,0.042431,0.009507,0.017187,0.086713,0.024671,0.057338,0.033561,0.020964,0.102720,0.021776,0.008310,0.027585,0.197106,0.006944,0.063717,0.045577,0.064233,0.023971,0.007312,0.030610,0.075544,0.033741,0.018621,0.029643,0.218991,0.037422,0.061312,0.028496,0.055268,0.049125,0.031208,0.019907,0.098069,0.047979,0.028154,0.005998,0.069765,0.025638,0.041755,0.050726,0.023360,0.032738,0.005276,1.115056,0.098939,0.053164,0.032672,0.005026,0.057685,0.012404,0.027386,0.136628,0.066823,0.013745
193,16.0833,0.047574,0.019227,0.038575,0.052398,0.013107,0.059017,0.148029,0.043077,0.006863,0.204975,0.015988,0.024219,0.018256,0.047069,0.158811,0.039982,0.014901,0.035712,0.052339,0.038880,0.005971,0.030653,0.018878,0.033237,0.022073,0.019794,0.038727,0.061900,0.010950,0.026620,0.047693,0.222150,0.019862,0.049034,0.028859,0.022354,0.048767,0.038388,0.228570,0.001738,0.014244,0.022837,0.038078,0.301435,0.020238,0.113021,0.039844,0.008765,0.018185,0.094937,0.024441,0.059260,0.031605,0.021965,0.088486,0.019801,0.008029,0.027038,0.199832,0.007776,0.071648,0.048501,0.064771,0.024662,0.007974,0.028668,0.083564,0.031955,0.022412,0.029538,0.224800,0.038419,0.065989,0.034657,0.052607,0.057669,0.029715,0.019560,0.108176,0.043520,0.024074,0.005489,0.062584,0.023243,0.039906,0.052524,0.023484,0.031391,0.005206,1.107523,0.082066,0.050578,0.030274,0.004919,0.058320,0.010769,0.029211,0.148813,0.063253,0.012589
194,16.1667,0.041025,0.018591,0.034542,0.056486,0.012481,0.054278,0.168895,0.043082,0.005387,0.192771,0.014024,0.024692,0.019712,0.048665,0.158246,0.039992,0.013939,0.036710,0.050797,0.041206,0.006405,0.030212,0.019674,0.031378,0.023297,0.025304,0.037057,0.064571,0.010332,0.027798,0.040087,0.276011,0.020280,0.051822,0.030950,0.024779,0.050732,0.039585,0.228476,0.001915,0.012439,0.023890,0.038833,0.292870,0.024184,0.103466,0.040910,0.009746,0.017812,0.084405,0.028386,0.061395,0.035369,0.020417,0.093145,0.021564,0.007069,0.027082,0.256915,0.008310,0.081885,0.047656,0.060093,0.023898,0.008032,0.028709,0.089630,0.031136,0.023133,0.027921,0.210278,0.039052,0.063476,0.036772,0.049932,0.045160,0.031106,0.018800,0.114955,0.041755,0.028683,0.004452,0.061431,0.022031,0.037273,0.047470,0.022615,0.030502,0.005224,1.013511,0.094251,0.048431,0.029738,0.005090,0.048884,0.011786,0.028500,0.134145,0.064701,0.014180
195,16.2500,0.044858,0.016860,0.040139,0.056503,0.011587,0.055943,0.150340,0.035828,0.005283,0.191324,0.014433,0.023439,0.017353,0.048014,0.153876,0.035795,0.014305,0.034393,0.044244,0.036716,0.005997,0.029185,0.023054,0.030547,0.024304,0.026122,0.036532,0.063109,0.011478,0.027660,0.046304,0.238729,0.021399,0.049553,0.028500,0.027598,0.052749,0.043874,0.255237,0.002053,0.010558,0.024529,0.040434,0.312099,0.024570,0.090963,0.043562,0.009974,0.020976,0.080976,0.026010,0.067839,0.030503,0.020450,0.100597,0.020963,0.007954,0.032617,0.263374,0.008424,0.079703,0.050302,0.068436,0.024265,0.008289,0.032127,0.087589,0.033287,0.026602,0.031388,0.225895,0.040503,0.054283,0.037838,0.047948,0.043818,0.031607,0.019282,0.103629,0.042046,0.024879,0.005150,0.058347,0.023075,0.040551,0.042702,0.021790,0.027578,0.004700,0.955847,0.111422,0.047253,0.028611,0.004813,0.048217,0.013431,0.026814,0.131492,0.055008,0.014810
196,16.3333,0.048533,0.016306,0.044248,0.058627,0.010394,0.063195,0.174052,0.034720,0.004902,0.184744,0.016144,0.027142,0.017996,0.053684,0.148222,0.036281,0.013039,0.028941,0.042102,0.037732,0.006127,0.028238,0.025250,0.033381,0.026944,0.026536,0.038068,0.057766,0.010594,0.027141,0.047137,0.214888,0.022726,0.047208,0.030288,0.026278,0.064206,0.042306,0.254320,0.002202,0.012518,0.024739,0.036891,0.290386,0.023047,0.095110,0.038966,0.010079,0.023272,0.089256,0.024088,0.070276,0.027733,0.019748,0.112483,0.018600,0.006904,0.033718,0.285796,0.008773,0.071352,0.043509,0.066120,0.021748,0.008635,0.031751,0.096442,0.039626,0.028006,0.030598,0.222079,0.041943,0.049685,0.034685,0.043326,0.043206,0.030385,0.021112,0.112614,0.042935,0.024483,0.005731,0.055063,0.024259,0.038223,0.044942,0.017944,0.028655,0.004732,0.901023,0.094060,0.046938,0.031412,0.005196,0.051521,0.012884,0.030026,0.130561,0.049659,0.013474
197,16.4167,0.044910,0.015231,0.046387,0.057266,0.010016,0.063343,0.148617,0.028355,0.004916,0.194093,0.015646,0.023953,0.018276,0.047060,0.119209,0.033926,0.013851,0.027863,0.037726,0.036528,0.007169,0.031317,0.024540,0.034341,0.030488,0.027740,0.041378,0.069985,0.009625,0.023270,0.053835,0.228264,0.024438,0.045345,0.029859,0.023817,0.069889,0.039640,0.252287,0.002027,0.014669,0.022628,0.039718,0.311321,0.022362,0.108797,0.039408,0.009987,0.018641,0.083948,0.026075,0.075394,0.026514,0.020254,0.117015,0.018592,0.008094,0.041365,0.286443,0.008409,0.073775,0.049405,0.065242,0.024848,0.010755,0.034014,0.091027,0.041229,0.031310,0.031663,0.190216,0.037888,0.051262,0.033774,0.038358,0.041400,0.028005,0.017482,0.124355,0.050190,0.021481,0.005420,0.051319,0.025297,0.038843,0.049700,0.016521,0.030643,0.004785,1.001317,0.080365,0.051423,0.029230,0.004885,0.053217,0.011306,0.029741,0.132248,0.062150,0.014354
198,16.5000,0.045589,0.016258,0.043685,0.052991,0.010276,0.071299,0.189970,0.026978,0.004995,0.204235,0.015695,0.025751,0.019562,0.044864,0.118837,0.035938,0.014615,0.028956,0.043810,0.034368,0.006035,0.028373,0.026833,0.033485,0.029173,0.026093,0.039730,0.062568,0.010993,0.021809,0.051237,0.231722,0.022234,0.047189,0.034171,0.025484,0.065084,0.038046,0.264138,0.002121,0.014408,0.026075,0.044826,0.340948,0.025010,0.108422,0.035603,0.009477,0.018506,0.082522,0.025735,0.070735,0.028214,0.021926,0.114291,0.016558,0.006373,0.043557,0.283266,0.008049,0.073685,0.046035,0.061070,0.026110,0.010831,0.032166,0.086506,0.039739,0.027017,0.033713,0.227682,0.041903,0.046999,0.034700,0.040167,0.044093,0.029217,0.019596,0.109019,0.053670,0.022608,0.005361,0.056556,0.024352,0.034002,0.046540,0.017767,0.031990,0.004590,0.970224,0.082013,0.044696,0.025949,0.004500,0.047674,0.011376,0.032977,0.139934,0.062725,0.014635
199,16.5833,0.040121,0.017077,0.044910,0.047941,0.009827,0.074034,0.169049,0.028102,0.005096,0.230493,0.017567,0.026857,0.019488,0.040824,0.120268,0.039289,0.013759,0.032756,0.039657,0.036568,0.006744,0.028869,0.026063,0.038749,0.033068,0.023706,0.039151,0.057871,0.012713,0.021669,0.057955,0.235309,0.019572,0.045241,0.035139,0.022520,0.058430,0.032401,0.293378,0.001724,0.015703,0.028107,0.040884,0.364973,0.022016,0.102408,0.039502,0.011169,0.016756,0.080381,0.029292,0.067453,0.027506,0.024277,0.119829,0.015980,0.007172,0.041890,0.279016,0.007193,0.065930,0.044221,0.061434,0.028745,0.010745,0.029476,0.092201,0.035187,0.029901,0.031744,0.204352,0.041264,0.048521,0.030040,0.035503,0.048627,0.029702,0.021235,0.094401,0.054128,0.020030,0.005301,0.064435,0.025442,0.033126,0.052791,0.019819,0.037640,0.004156,1.235283,0.075382,0.041540,0.028500,0.004239,0.054293,0.012073,0.029779,0.118982,0.069433,0.015058
200,16.6667,0.036383,0.017651,0.049363,0.045936,0.009746,0.069636,0.167679,0.029078,0.005167,0.241847,0.019291,0.026231,0.018723,0.037068,0.105348,0.037566,0.015495,0.035643,0.042032,0.033583,0.006726,0.025584,0.024562,0.039098,0.030325,0.024607,0.041008,0.055356,0.011212,0.023493,0.065368,0.213225,0.019563,0.040989,0.032639,0.023214,0.063526,0.035707,0.307876,0.001726,0.014381,0.028868,0.034373,0.378551,0.022701,0.121524,0.036870,0.012201,0.016122,0.076726,0.032362,0.065370,0.025085,0.025384,0.121122,0.017019,0.007254,0.040557,0.276619,0.006906,0.060137,0.045366,0.064095,0.031715,0.012302,0.030882,0.082073,0.032393,0.028268,0.034629,0.205927,0.046661,0.051630,0.029827,0.038792,0.046927,0.028410,0.022254,0.107410,0.050017,0.017799,0.005862,0.064624,0.028127,0.035730,0.051320,0.018268,0.034226,0.003979,1.256811,0.082538,0.040520,0.033957,0.004119,0.052767,0.010218,0.031962,0.109231,0.072316,0.015809
201,16.7500,0.037478,0.019517,0.046154,0.047616,0.009519,0.075925,0.171034,0.027022,0.006038,0.251318,0.018599,0.023709,0.018032,0.041972,0.107370,0.036903,0.015844,0.037628,0.042726,0.031330,0.006551,0.025804,0.020202,0.039194,0.031613,0.024238,0.041055,0.044173,0.010075,0.026729,0.064924,0.204145,0.018061,0.039770,0.031459,0.025101,0.062785,0.037260,0.282893,0.002030,0.016102,0.030048,0.036901,0.313942,0.020208,0.124952,0.033866,0.013351,0.014338,0.071700,0.031477,0.059210,0.026887,0.024538,0.124334,0.015648,0.007137,0.043730,0.237316,0.006695,0.062510,0.050302,0.066709,0.028067,0.012119,0.031493,0.080507,0.030739,0.027865,0.037189,0.212610,0.046356,0.062983,0.029808,0.037285,0.047728,0.028429,0.027948,0.119941,0.044042,0.017954,0.006142,0.070197,0.029040,0.037139,0.047556,0.018518,0.032868,0.004339,1.073539,0.073846,0.039003,0.031690,0.004976,0.059428,0.009969,0.034861,0.100127,0.081523,0.016952
202,16.8333,0.037502,0.018559,0.045710,0.045984,0.009958,0.082161,0.172548,0.028944,0.007195,0.290869,0.019872,0.022633,0.016726,0.044629,0.130412,0.037243,0.016899,0.035891,0.049105,0.032483,0.007047,0.025707,0.021405,0.038431,0.033680,0.026352,0.039300,0.033654,0.009302,0.027194,0.067720,0.191181,0.020294,0.041886,0.034235,0.025105,0.061346,0.036092,0.234547,0.001911,0.016624,0.027250,0.031107,0.301052,0.019113,0.130867,0.040272,0.013024,0.014408,0.065521,0.031517,0.062393,0.027210,0.025458,0.119101,0.014496,0.007098,0.040899,0.199652,0.005842,0.058610,0.052803,0.072103,0.026449,0.010035,0.031263,0.075694,0.032282,0.024299,0.035936,0.198418,0.046625,0.059595,0.030456,0.035067,0.043973,0.029752,0.036774,0.130355,0.043378,0.017248,0.006578,0.062605,0.027623,0.034192,0.047654,0.018987,0.034004,0.005233,1.167978,0.071683,0.043094,0.037664,0.005220,0.062987,0.009552,0.029373,0.103036,0.081285,0.018589
203,16.9167,0.040311,0.017315,0.045025,0.043595,0.008791,0.083541,0.165642,0.029619,0.007183,0.298661,0.018869,0.024482,0.015662,0.040791,0.125800,0.046831,0.016617,0.035966,0.054266,0.027045,0.006871,0.027432,0.020132,0.040294,0.032917,0.033169,0.038036,0.031576,0.011344,0.023083,0.070183,0.178575,0.020404,0.035670,0.033774,0.028865,0.066158,0.036243,0.206353,0.002027,0.016639,0.025692,0.035173,0.302692,0.018829,0.126240,0.037505,0.012080,0.012357,0.062719,0.029380,0.067022,0.027687,0.026905,0.135405,0.014288,0.007415,0.040043,0.201107,0.005732,0.061863,0.048905,0.077207,0.028991,0.010440,0.024914,0.077225,0.032273,0.022037,0.043252,0.204627,0.043779,0.063556,0.029103,0.035952,0.034993,0.030798,0.039299,0.106986,0.051226,0.016677,0.007064,0.062425,0.032492,0.034725,0.041529,0.017645,0.033934,0.005957,1.117552,0.071785,0.045803,0.033372,0.005229,0.064085,0.009928,0.031598,0.111578,0.095067,0.019464
204,17.0000,0.039410,0.018022,0.044513,0.045095,0.009668,0.095109,0.149460,0.030073,0.007160,0.307488,0.018940,0.021792,0.015544,0.039348,0.130833,0.047369,0.016676,0.033418,0.053471,0.024322,0.006107,0.032662,0.017552,0.044068,0.029356,0.035167,0.035221,0.032058,0.012663,0.024513,0.074895,0.163153,0.022382,0.038302,0.032895,0.030813,0.062603,0.036466,0.199372,0.001885,0.017317,0.027281,0.038952,0.316157,0.017698,0.112785,0.039249,0.012331,0.011951,0.058011,0.030111,0.064508,0.028071,0.026064,0.123323,0.012588,0.008236,0.039515,0.202913,0.005611,0.061756,0.055068,0.077974,0.030113,0.010083,0.024678,0.077199,0.034796,0.022410,0.048194,0.231894,0.036839,0.073143,0.026665,0.040399,0.033066,0.033321,0.038809,0.096023,0.048333,0.015663,0.007753,0.057040,0.030316,0.035722,0.038988,0.018679,0.033799,0.006186,1.232959,0.069123,0.043215,0.030192,0.005048,0.068356,0.011136,0.030253,0.109703,0.098527,0.021090
205,17.0833,0.043545,0.018109,0.048789,0.044206,0.008866,0.092764,0.165249,0.031671,0.007675,0.338897,0.018544,0.023707,0.015161,0.039586,0.149741,0.041183,0.013851,0.034135,0.048095,0.031622,0.006030,0.030396,0.019168,0.044366,0.032315,0.038649,0.038621,0.029549,0.011236,0.026556,0.075178,0.150071,0.025205,0.037566,0.033389,0.033441,0.064245,0.040304,0.208447,0.001671,0.016872,0.030307,0.042055,0.290528,0.017059,0.109643,0.037112,0.009532,0.012048,0.056760,0.027309,0.064323,0.025675,0.026641,0.134943,0.012932,0.007484,0.037593,0.190199,0.005140,0.063212,0.050713,0.080147,0.029991,0.008858,0.028432,0.093345,0.034127,0.024960,0.037129,0.236182,0.039670,0.067146,0.026536,0.036773,0.030145,0.030447,0.042219,0.108607,0.044704,0.015635,0.008455,0.050770,0.030966,0.035263,0.036003,0.018240,0.030649,0.005944,1.436460,0.071127,0.038973,0.028021,0.005522,0.071095,0.011488,0.032056,0.142816,0.097931,0.021608
206,17.1667,0.042627,0.014030,0.044491,0.034103,0.009560,0.086996,0.167389,0.029083,0.008676,0.382308,0.017520,0.026009,0.012761,0.038083,0.153068,0.044840,0.013650,0.031216,0.053941,0.030195,0.006581,0.035017,0.021032,0.041742,0.037593,0.035546,0.039032,0.030592,0.011743,0.026360,0.083692,0.112397,0.023180,0.033395,0.032773,0.032763,0.054525,0.044517,0.196921,0.001769,0.016505,0.028750,0.042271,0.275502,0.016817,0.101206,0.034035,0.008164,0.011249,0.051494,0.027953,0.083292,0.028219,0.034598,0.125384,0.013815,0.007416,0.041021,0.168922,0.004606,0.067061,0.046313,0.095546,0.031237,0.008703,0.026166,0.095037,0.037390,0.022308,0.038962,0.217223,0.034505,0.061350,0.028257,0.031677,0.032837,0.030184,0.040888,0.104175,0.045132,0.014081,0.011302,0.055362,0.034899,0.035996,0.036832,0.021523,0.027813,0.006311,1.378154,0.072890,0.041170,0.027932,0.005859,0.072295,0.012477,0.035022,0.167706,0.105172,0.023872
207,17.2500,0.037322,0.012341,0.048137,0.031135,0.009561,0.090203,0.176889,0.031985,0.009566,0.336519,0.016410,0.023104,0.013187,0.039683,0.163756,0.049148,0.012314,0.026106,0.053484,0.030164,0.007432,0.034585,0.026374,0.044245,0.040987,0.037325,0.037902,0.030001,0.013049,0.026917,0.068059,0.101192,0.024895,0.037357,0.036189,0.033910,0.052516,0.046310,0.171515,0.001948,0.015513,0.029712,0.043053,0.333174,0.016294,0.112208,0.036155,0.007623,0.009721,0.047609,0.031987,0.094962,0.026147,0.037975,0.125698,0.013357,0.007048,0.037372,0.153905,0.005253,0.071772,0.052258,0.092667,0.030040,0.008176,0.023923,0.105773,0.044801,0.022545,0.039080,0.193030,0.035011,0.049037,0.026713,0.029117,0.031333,0.031144,0.041805,0.093938,0.044293,0.017333,0.012594,0.051675,0.031257,0.032664,0.035666,0.022389,0.026797,0.007260,1.267396,0.077763,0.039916,0.027479,0.004903,0.074803,0.011298,0.033034,0.180500,0.122127,0.025881
208,17.3333,0.033962,0.012585,0.049251,0.033957,0.010057,0.096422,0.186236,0.033928,0.008613,0.318659,0.015519,0.025621,0.012142,0.043231,0.123181,0.048304,0.013235,0.022199,0.052082,0.027128,0.006702,0.041898,0.025449,0.033772,0.048595,0.039100,0.035250,0.028157,0.016224,0.023928,0.069238,0.113029,0.023413,0.034434,0.030930,0.028148,0.052884,0.054387,0.181507,0.001838,0.019585,0.027531,0.039569,0.316812,0.016458,0.110058,0.036673,0.007949,0.011475,0.043793,0.035224,0.093306,0.025619,0.034891,0.119775,0.012530,0.006723,0.035303,0.172160,0.005583,0.076081,0.047214,0.100949,0.027633,0.010881,0.024388,0.098687,0.052802,0.023200,0.043545,0.215606,0.028965,0.050971,0.035060,0.024616,0.029969,0.033553,0.044668,0.075674,0.049945,0.017075,0.011331,0.055102,0.033974,0.038295,0.043071,0.022279,0.022877,0.006893,1.380750,0.061684,0.043170,0.029955,0.005189,0.074236,0.011554,0.032634,0.173719,0.103551,0.028204
209,17.4167,0.036638,0.013127,0.046425,0.032565,0.009958,0.092209,0.156992,0.030935,0.007817,0.357069,0.018635,0.025260,0.012971,0.044936,0.113111,0.047800,0.013953,0.021826,0.059540,0.026516,0.007839,0.039975,0.026656,0.035234,0.052900,0.039232,0.035275,0.029730,0.014730,0.020579,0.079153,0.117052,0.025089,0.028834,0.031080,0.030513,0.050788,0.050802,0.199962,0.001567,0.020422,0.024628,0.044499,0.379910,0.018581,0.114112,0.035849,0.008803,0.011066,0.046566,0.032720,0.089619,0.027243,0.036460,0.121307,0.013130,0.007987,0.038799,0.191080,0.005036,0.063447,0.047992,0.094696,0.026641,0.011890,0.024693,0.093894,0.053810,0.020345,0.044642,0.184894,0.030423,0.048803,0.033672,0.022666,0.029926,0.033596,0.042415,0.083628,0.058224,0.014977,0.010989,0.051553,0.040653,0.038188,0.039822,0.023244,0.024543,0.006291,1.686296,0.059294,0.048367,0.026694,0.004382,0.065879,0.011183,0.033451,0.157312,0.107667,0.026595
210,17.5000,0.036917,0.013224,0.046771,0.032752,0.008869,0.092046,0.154651,0.028953,0.007113,0.333546,0.021457,0.023970,0.014162,0.049875,0.109875,0.055087,0.014627,0.024209,0.053067,0.025204,0.008689,0.042088,0.021715,0.029660,0.053180,0.036823,0.031225,0.033688,0.015240,0.019090,0.063527,0.106901,0.024534,0.027907,0.031233,0.033896,0.047490,0.049683,0.194397,0.001558,0.019858,0.022974,0.048143,0.377162,0.016949,0.119026,0.034819,0.008683,0.011569,0.043671,0.032541,0.089145,0.027109,0.036328,0.136744,0.013185,0.008136,0.041542,0.211554,0.005425,0.055198,0.050690,0.086909,0.024058,0.012289,0.021476,0.089843,0.048597,0.022869,0.047066,0.167512,0.028960,0.060116,0.040084,0.022595,0.031945,0.038031,0.037531,0.081045,0.062922,0.018682,0.012072,0.052865,0.042087,0.038078,0.035930,0.024906,0.025152,0.006494,1.738750,0.061134,0.051965,0.024726,0.004448,0.072429,0.010761,0.034511,0.160200,0.103189,0.028429
211,17.5833,0.033773,0.012250,0.044959,0.034406,0.008946,0.086096,0.141419,0.031372,0.006444,0.330476,0.021902,0.023422,0.013869,0.042823,0.102158,0.055801,0.014368,0.022541,0.051113,0.027996,0.007802,0.034875,0.022719,0.025483,0.058862,0.041071,0.030572,0.037547,0.015765,0.017396,0.065951,0.108716,0.023482,0.023691,0.031660,0.040518,0.047149,0.053832,0.180375,0.001580,0.019510,0.023951,0.047544,0.432178,0.016575,0.110054,0.040830,0.008444,0.012155,0.046485,0.035645,0.096499,0.028271,0.034655,0.135942,0.014124,0.008921,0.038416,0.235349,0.005519,0.054194,0.051994,0.088988,0.028071,0.013266,0.021245,0.091785,0.052305,0.023794,0.042452,0.187881,0.035024,0.057624,0.046759,0.020465,0.028701,0.038922,0.033767,0.078558,0.069230,0.018037,0.011920,0.055393,0.049689,0.037643,0.030130,0.025139,0.023272,0.007020,1.754681,0.062384,0.049945,0.025089,0.003929,0.074261,0.011669,0.029494,0.165500,0.098416,0.026780
