Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
323,26.9167,0.018629,0.067377,-0.005916,0.112701,0.021265,0.022750,0.065437,0.047817,-0.011206,0.033284,0.024124,0.088561,0.060245,0.039597,0.133443,0.034380,-0.041585,0.068406,0.081356,0.045988,-0.048782,0.033106,0.004045,-0.016631,-0.001376,-0.019331,0.062444,0.034328,0.033600,-0.023126,-0.027708,0.090165,0.005169,0.033765,0.080715,0.104989,0.075289,0.048165,0.044230,-0.080614,0.013860,0.061879,0.035110,0.070907,-0.019119,0.072883,0.026890,-0.019524,0.009074,0.047393,0.048113,-0.000181,0.073323,-0.043084,0.045442,0.043940,0.001697,0.018920,0.078838,0.033351,0.042552,-0.020465,0.006742,0.027057,-0.062109,0.032255,0.111085,-0.001176,-0.013613,0.020725,0.118871,0.033529,0.063017,0.084524,0.068613,0.087366,0.004602,0.032308,0.033035,0.091372,0.096231,-0.021984,0.061861,0.032870,-0.013001,-0.035914,-0.007806,0.018578,0.022463,0.154012,0.052963,0.005151,0.031526,-0.003589,0.087142,-0.005493,0.039765,0.087568,0.057853,0.019338
324,27.0000,0.017234,0.070327,-0.007969,0.115495,0.023370,0.021335,0.063716,0.051111,-0.013034,0.033762,0.022962,0.088043,0.061205,0.039259,0.132473,0.034955,-0.042650,0.070350,0.081406,0.043132,-0.047394,0.034924,0.000318,-0.016619,-0.000462,-0.018879,0.065611,0.038093,0.033078,-0.021094,-0.026793,0.093681,0.006645,0.030634,0.080749,0.105430,0.072554,0.046071,0.043361,-0.075766,0.016951,0.067545,0.037081,0.072857,-0.021645,0.070835,0.021677,-0.020116,0.013262,0.043394,0.049478,-0.003081,0.075408,-0.045717,0.043263,0.045320,0.003317,0.015628,0.080698,0.032823,0.043675,-0.020024,0.005757,0.027343,-0.061276,0.031630,0.112181,-0.003103,-0.013710,0.023500,0.117312,0.031661,0.066810,0.084459,0.067616,0.086837,0.001479,0.028502,0.033506,0.089173,0.095207,-0.025355,0.060293,0.035954,-0.013083,-0.036374,-0.005226,0.020593,0.023273,0.148531,0.049765,-0.000393,0.029510,-0.005517,0.089755,-0.003570,0.044973,0.088141,0.053522,0.023240
325,27.0833,0.018799,0.075609,-0.007971,0.112670,0.022486,0.018753,0.063760,0.058817,-0.010846,0.036893,0.021153,0.088010,0.062876,0.039750,0.131742,0.033769,-0.042738,0.064390,0.078734,0.041279,-0.047366,0.035211,0.001687,-0.016980,0.000283,-0.019661,0.066700,0.042299,0.031378,-0.021567,-0.029233,0.093306,0.005659,0.028986,0.077230,0.102958,0.069773,0.050460,0.044549,-0.079621,0.015511,0.067164,0.037441,0.076864,-0.016963,0.074407,0.021763,-0.022096,0.017036,0.042537,0.047838,-0.008211,0.075358,-0.043153,0.044105,0.047885,0.003224,0.008034,0.078358,0.029647,0.045453,-0.020041,0.004083,0.026804,-0.060659,0.032764,0.112223,0.002613,-0.011206,0.025286,0.117229,0.031324,0.065345,0.084787,0.066795,0.087609,0.000374,0.024275,0.035157,0.089620,0.097748,-0.025051,0.061255,0.037556,-0.009766,-0.034115,-0.002595,0.016217,0.022047,0.152791,0.051179,-0.000074,0.029101,-0.009415,0.084769,-0.007057,0.044836,0.090180,0.049628,0.024039
326,27.1667,0.020720,0.077848,-0.008288,0.110626,0.022575,0.020952,0.065635,0.059938,-0.013498,0.036731,0.021781,0.089718,0.061728,0.040981,0.134512,0.032450,-0.041014,0.064468,0.080286,0.040221,-0.050467,0.033990,0.001984,-0.016472,0.002148,-0.021419,0.065207,0.043481,0.030565,-0.026895,-0.030526,0.094284,0.005600,0.031239,0.076848,0.103483,0.071105,0.049891,0.044761,-0.078751,0.017358,0.066939,0.038621,0.077050,-0.015681,0.072603,0.020428,-0.023710,0.014707,0.043354,0.045840,-0.010408,0.075637,-0.041305,0.043964,0.045605,0.001356,0.006891,0.081080,0.029758,0.044767,-0.021709,0.005148,0.025531,-0.063224,0.034033,0.110312,0.002487,-0.012739,0.026286,0.120544,0.032493,0.064987,0.084201,0.064817,0.089412,0.001771,0.023053,0.035921,0.095211,0.099073,-0.026022,0.061264,0.035246,-0.009450,-0.034655,-0.003930,0.016727,0.021787,0.151763,0.049250,0.000094,0.027876,-0.009643,0.083370,-0.005372,0.046136,0.091834,0.051946,0.023179
327,27.2500,0.023893,0.076551,-0.008760,0.109973,0.023752,0.020113,0.062002,0.058431,-0.010375,0.035218,0.022720,0.090300,0.063383,0.043798,0.132107,0.029542,-0.039903,0.064274,0.086705,0.040654,-0.054789,0.036682,0.000211,-0.015474,0.003338,-0.022075,0.068751,0.045822,0.029942,-0.027530,-0.031861,0.093019,0.007234,0.028759,0.077788,0.101277,0.068056,0.052225,0.045575,-0.076863,0.018303,0.065921,0.039845,0.079969,-0.018113,0.076785,0.021668,-0.021628,0.014085,0.044813,0.042582,-0.009215,0.076077,-0.040748,0.042724,0.046404,0.004832,0.008310,0.077762,0.031216,0.043767,-0.022309,0.003490,0.022689,-0.061088,0.036897,0.109063,0.002626,-0.018902,0.025805,0.125203,0.029756,0.066766,0.083101,0.063540,0.090053,-0.001708,0.020687,0.036496,0.095833,0.100445,-0.024878,0.059535,0.037683,-0.010400,-0.032640,-0.001037,0.014383,0.020932,0.149597,0.048240,0.001029,0.026608,-0.012486,0.085875,-0.009439,0.044830,0.089580,0.052529,0.021685
328,27.3333,0.026150,0.078574,-0.005447,0.105695,0.018592,0.016204,0.059619,0.058494,-0.011118,0.034226,0.024192,0.088297,0.066192,0.043447,0.133203,0.025964,-0.041501,0.059995,0.091431,0.036870,-0.056970,0.039119,-0.002026,-0.015940,0.004366,-0.022338,0.065452,0.043160,0.034841,-0.028921,-0.030729,0.094647,0.007676,0.026401,0.075738,0.101465,0.066512,0.050310,0.044964,-0.075049,0.018269,0.062842,0.039284,0.079681,-0.026741,0.077792,0.017566,-0.023498,0.014214,0.040195,0.040256,-0.011201,0.072577,-0.036817,0.047895,0.050320,0.007101,0.008199,0.078486,0.032156,0.042230,-0.020461,0.000717,0.022986,-0.062133,0.040444,0.110731,0.006735,-0.023428,0.029518,0.127535,0.027279,0.069028,0.083538,0.062430,0.090279,0.001434,0.023271,0.031542,0.097259,0.099186,-0.026463,0.059030,0.040004,-0.008484,-0.032865,0.000407,0.016214,0.021485,0.147516,0.048223,0.003966,0.027116,-0.012260,0.094943,-0.010453,0.048937,0.091505,0.052347,0.026211
329,27.4167,0.025007,0.075766,-0.001825,0.103259,0.016631,0.013017,0.059795,0.062041,-0.009756,0.031224,0.025484,0.085415,0.063399,0.041740,0.134454,0.029841,-0.045650,0.063196,0.090328,0.037028,-0.055119,0.036565,0.002264,-0.019936,0.004496,-0.020237,0.064428,0.041631,0.031275,-0.032180,-0.034325,0.096598,0.004420,0.026298,0.074371,0.099566,0.069188,0.049686,0.042133,-0.075338,0.020272,0.064487,0.041494,0.080734,-0.026289,0.077198,0.019799,-0.020742,0.015315,0.042483,0.041357,-0.008561,0.068768,-0.034592,0.049836,0.053516,0.006880,0.004694,0.077013,0.035109,0.040876,-0.017775,0.003375,0.024627,-0.063316,0.036495,0.115159,0.003572,-0.022434,0.029310,0.125457,0.029771,0.064544,0.087691,0.062245,0.088008,0.002376,0.024735,0.035058,0.100681,0.102974,-0.028348,0.062323,0.040057,-0.007221,-0.031135,-0.002229,0.016779,0.024237,0.147786,0.046141,0.002319,0.024871,-0.013316,0.094411,-0.009933,0.046621,0.088541,0.051174,0.023891
330,27.5000,0.023553,0.078547,0.002001,0.104477,0.017148,0.017781,0.059837,0.058577,-0.008548,0.031549,0.024262,0.087779,0.058554,0.041598,0.135295,0.027991,-0.047506,0.060750,0.092958,0.040865,-0.057083,0.041715,0.002056,-0.020322,0.003945,-0.020996,0.066085,0.040624,0.032450,-0.030539,-0.032978,0.094323,0.005577,0.029564,0.075132,0.099511,0.070533,0.049784,0.041372,-0.076106,0.023517,0.060902,0.039558,0.078536,-0.019695,0.077347,0.021472,-0.021312,0.014919,0.039448,0.042772,-0.011275,0.064763,-0.035778,0.049259,0.048616,0.006789,0.008018,0.075701,0.034732,0.042057,-0.020068,0.008040,0.024717,-0.064127,0.038302,0.117117,0.005900,-0.024968,0.025444,0.127553,0.024602,0.064707,0.088046,0.062760,0.088757,0.000720,0.025684,0.033831,0.098878,0.101480,-0.026255,0.061082,0.036722,-0.008002,-0.031133,-0.003577,0.016631,0.024941,0.148590,0.042809,0.005752,0.026743,-0.011264,0.087385,-0.010126,0.044876,0.089091,0.051526,0.026852
331,27.5833,0.023281,0.074987,0.005567,0.103993,0.018261,0.017485,0.061355,0.057576,-0.012657,0.031344,0.022758,0.086389,0.059529,0.042145,0.136057,0.028016,-0.048100,0.062719,0.092793,0.040957,-0.060712,0.040974,0.001449,-0.025093,0.002022,-0.021765,0.067035,0.040173,0.029788,-0.029656,-0.037262,0.094916,0.006171,0.029217,0.069996,0.100836,0.069757,0.048883,0.040480,-0.075763,0.024552,0.057844,0.040740,0.083542,-0.021253,0.078901,0.018553,-0.021487,0.009506,0.041012,0.042996,-0.007913,0.061042,-0.035376,0.048078,0.048866,0.005261,0.008944,0.079941,0.034887,0.043524,-0.018799,0.007039,0.024124,-0.064866,0.038227,0.117709,0.003936,-0.024862,0.025303,0.131481,0.025286,0.065282,0.093039,0.064690,0.089517,-0.000249,0.026082,0.036447,0.097886,0.106016,-0.026863,0.060421,0.037020,-0.003109,-0.032423,-0.002878,0.017468,0.025777,0.148153,0.041714,0.008683,0.025518,-0.016092,0.088977,-0.011663,0.047781,0.089223,0.057001,0.025248
332,27.6667,0.021103,0.075698,0.003180,0.105508,0.021690,0.017338,0.061437,0.063820,-0.012221,0.030166,0.018476,0.089011,0.056499,0.045496,0.138559,0.027791,-0.044264,0.059181,0.093862,0.041292,-0.060111,0.039410,0.001789,-0.029435,0.000229,-0.022694,0.065305,0.036159,0.030626,-0.027371,-0.035785,0.093114,0.008275,0.026480,0.066280,0.105201,0.072350,0.045536,0.039515,-0.077547,0.020983,0.056365,0.039841,0.083471,-0.019972,0.077708,0.023381,-0.023521,0.009924,0.041225,0.045148,-0.008644,0.063445,-0.036838,0.044554,0.048964,0.005132,0.002816,0.079433,0.036018,0.047808,-0.021335,0.009946,0.020758,-0.067178,0.038402,0.113502,0.007328,-0.025919,0.024920,0.130767,0.026788,0.064880,0.097598,0.066490,0.090447,0.001377,0.030025,0.035557,0.095403,0.104379,-0.025213,0.058210,0.039720,0.000432,-0.036552,-0.005427,0.020718,0.026685,0.150093,0.045268,0.010077,0.026361,-0.016074,0.087573,-0.010570,0.042845,0.091322,0.056522,0.024987
333,27.7500,0.018947,0.075563,0.001137,0.104649,0.020278,0.020158,0.063951,0.062311,-0.011870,0.033257,0.019718,0.091494,0.056087,0.047531,0.135354,0.027917,-0.043649,0.056379,0.093707,0.040628,-0.060447,0.041178,-0.001653,-0.031154,0.000764,-0.023651,0.064776,0.034502,0.027642,-0.027279,-0.035209,0.095413,0.011548,0.023382,0.062360,0.104736,0.076341,0.043640,0.041073,-0.079840,0.018560,0.054236,0.042552,0.084997,-0.020200,0.076569,0.026804,-0.023232,0.012131,0.041500,0.047280,-0.008565,0.065501,-0.036086,0.045931,0.046053,0.002640,0.004232,0.079014,0.032872,0.046499,-0.023733,0.010299,0.018699,-0.064325,0.038225,0.112786,0.010013,-0.025822,0.025528,0.131084,0.024982,0.068385,0.099377,0.065886,0.091407,0.001840,0.031628,0.038501,0.095253,0.103710,-0.027430,0.054811,0.042793,0.004184,-0.036167,-0.009310,0.022543,0.025087,0.152607,0.047673,0.012110,0.023621,-0.017575,0.087761,-0.009529,0.039344,0.090964,0.054215,0.024663
334,27.8333,0.023116,0.073052,0.003564,0.103957,0.017263,0.020690,0.069744,0.065057,-0.009826,0.027262,0.020923,0.089944,0.056562,0.048769,0.133974,0.026114,-0.044037,0.054070,0.095797,0.043410,-0.059427,0.038223,-0.003555,-0.031671,0.000203,-0.025097,0.063581,0.036290,0.033233,-0.027622,-0.033150,0.096778,0.008754,0.024711,0.064006,0.102629,0.075271,0.047444,0.035730,-0.080767,0.015002,0.054294,0.042781,0.084627,-0.027076,0.077430,0.026305,-0.021971,0.012996,0.042764,0.043010,-0.006202,0.062947,-0.035489,0.048938,0.045463,-0.003015,0.001518,0.076827,0.038832,0.045227,-0.022317,0.009785,0.017430,-0.063122,0.039988,0.113152,0.012223,-0.027840,0.022721,0.129911,0.027868,0.070304,0.099877,0.066414,0.092886,0.002949,0.029793,0.032844,0.095565,0.101456,-0.028763,0.057617,0.041401,0.002537,-0.034248,-0.008333,0.018735,0.030352,0.153593,0.051237,0.012004,0.023343,-0.017273,0.094986,-0.010404,0.039795,0.089579,0.053281,0.023360
335,27.9167,0.021244,0.071177,0.004509,0.106895,0.014923,0.015104,0.068917,0.061367,-0.010640,0.024711,0.025070,0.087918,0.055574,0.047978,0.133026,0.026346,-0.044458,0.057393,0.098551,0.044495,-0.061280,0.039372,0.000238,-0.034130,0.001959,-0.026616,0.064483,0.035365,0.030284,-0.033734,-0.029703,0.095099,0.006946,0.024438,0.063937,0.100949,0.076037,0.043978,0.033290,-0.084055,0.014467,0.052185,0.045542,0.085433,-0.026075,0.077686,0.027387,-0.021770,0.011901,0.041892,0.044852,-0.004447,0.061923,-0.038277,0.051267,0.051082,-0.002266,0.005050,0.077625,0.041350,0.040989,-0.020447,0.010701,0.018158,-0.062309,0.039703,0.113554,0.008923,-0.030477,0.021597,0.131894,0.026675,0.066326,0.102450,0.064550,0.094445,0.002024,0.030665,0.035747,0.102027,0.097726,-0.027232,0.059420,0.041625,0.002554,-0.032725,-0.009118,0.022108,0.032737,0.157236,0.051731,0.014021,0.020562,-0.018088,0.093871,-0.010698,0.038656,0.089314,0.054347,0.024173
336,28.0000,0.021987,0.070725,-0.000814,0.109297,0.018182,0.015753,0.066751,0.064029,-0.012304,0.025932,0.022215,0.085293,0.056891,0.047690,0.131591,0.030008,-0.044827,0.058327,0.102314,0.049376,-0.061564,0.041918,0.000016,-0.032896,0.005126,-0.025327,0.063942,0.036997,0.026437,-0.035530,-0.025815,0.098998,0.005247,0.026487,0.067323,0.100553,0.075202,0.044361,0.034804,-0.088230,0.014200,0.051785,0.042253,0.085922,-0.028994,0.080048,0.028280,-0.021290,0.008711,0.043810,0.044049,-0.004061,0.067362,-0.040560,0.047903,0.050371,-0.000223,0.002415,0.079312,0.040070,0.043819,-0.018004,0.009364,0.018392,-0.061053,0.035973,0.113901,0.007961,-0.034051,0.016731,0.132153,0.024098,0.066504,0.101079,0.061238,0.093026,0.002499,0.028987,0.039561,0.103896,0.093544,-0.030946,0.061113,0.039511,-0.000776,-0.032403,-0.008367,0.021679,0.031174,0.161893,0.051952,0.014364,0.023766,-0.018602,0.096920,-0.013007,0.037708,0.088756,0.057559,0.022224
337,28.0833,0.023114,0.072468,0.000676,0.110486,0.018616,0.014094,0.070025,0.066629,-0.012503,0.023461,0.024009,0.085265,0.055115,0.052635,0.129956,0.029300,-0.044434,0.055590,0.099279,0.053422,-0.062712,0.038939,-0.000652,-0.038499,0.009155,-0.025652,0.065833,0.037118,0.024692,-0.040452,-0.024497,0.100134,0.008313,0.022726,0.068842,0.101836,0.071187,0.041683,0.034064,-0.084853,0.013945,0.055457,0.042460,0.085659,-0.029821,0.081354,0.029397,-0.022241,0.005275,0.045515,0.042859,-0.005789,0.065771,-0.041713,0.047411,0.052009,-0.003435,-0.000155,0.079469,0.042510,0.041957,-0.018027,0.011050,0.013480,-0.059613,0.036633,0.113424,0.010585,-0.031258,0.012708,0.133363,0.027004,0.067144,0.107028,0.057053,0.093319,0.000616,0.028816,0.041268,0.109128,0.092095,-0.032059,0.057915,0.043251,-0.002294,-0.033654,-0.004556,0.024281,0.031862,0.158027,0.052161,0.010715,0.023510,-0.018402,0.097748,-0.014303,0.036535,0.089708,0.061034,0.020488
338,28.1667,0.023934,0.068833,0.001252,0.115973,0.019615,0.016434,0.072718,0.066941,-0.012154,0.020640,0.026524,0.086682,0.056824,0.054591,0.130108,0.030047,-0.048868,0.057614,0.097124,0.051435,-0.063600,0.035174,-0.006547,-0.041045,0.006198,-0.029200,0.065085,0.037643,0.027183,-0.042377,-0.025690,0.101478,0.008206,0.021837,0.069655,0.097377,0.067960,0.042366,0.033587,-0.084066,0.014265,0.056064,0.043820,0.086534,-0.032203,0.079852,0.028917,-0.021651,0.006577,0.044871,0.041981,-0.002335,0.065125,-0.046839,0.046348,0.049576,-0.006079,-0.000507,0.079053,0.045310,0.039372,-0.019422,0.009329,0.011512,-0.059800,0.035833,0.118173,0.008557,-0.029284,0.014607,0.134288,0.030703,0.073204,0.109715,0.060034,0.097035,0.001291,0.028243,0.038709,0.111150,0.093307,-0.033368,0.057974,0.044099,-0.003129,-0.029522,-0.001492,0.023553,0.032288,0.157086,0.051784,0.010072,0.022114,-0.019282,0.100234,-0.012919,0.036966,0.089032,0.059645,0.021074
339,28.2500,0.023042,0.067686,0.000529,0.113506,0.018700,0.018783,0.074237,0.062722,-0.013765,0.024720,0.023007,0.088361,0.056702,0.052531,0.132853,0.033391,-0.046738,0.059866,0.095529,0.050417,-0.064765,0.037611,-0.005688,-0.042383,0.008662,-0.037550,0.066605,0.035562,0.028027,-0.040700,-0.028101,0.101639,0.011019,0.021239,0.069275,0.094434,0.070598,0.041535,0.034075,-0.081315,0.009774,0.053343,0.043437,0.086001,-0.033583,0.080716,0.029852,-0.020464,0.003757,0.045898,0.042830,-0.001277,0.065820,-0.044608,0.047224,0.047141,-0.007589,0.003534,0.080687,0.041138,0.042866,-0.021064,0.009398,0.013481,-0.062345,0.032433,0.115811,0.006311,-0.027833,0.015557,0.135519,0.028225,0.072260,0.111103,0.057455,0.105905,-0.000231,0.030266,0.037810,0.109291,0.095814,-0.033567,0.055044,0.044653,-0.002811,-0.026802,-0.004087,0.024326,0.031751,0.153940,0.056318,0.012685,0.022442,-0.018825,0.101657,-0.013793,0.035978,0.087728,0.062492,0.020009
340,28.3333,0.024656,0.068171,0.001608,0.109528,0.023426,0.017356,0.076011,0.063797,-0.014370,0.029781,0.027306,0.086743,0.054294,0.054646,0.134319,0.034401,-0.047391,0.060962,0.095443,0.052925,-0.066454,0.040888,-0.007815,-0.045638,0.004882,-0.038783,0.070084,0.036040,0.027735,-0.040176,-0.028524,0.101646,0.010723,0.019556,0.074173,0.089193,0.069182,0.039210,0.035268,-0.080642,0.011578,0.051890,0.044582,0.089431,-0.031687,0.075449,0.028942,-0.021446,0.004356,0.048820,0.041152,-0.001795,0.064654,-0.040969,0.042392,0.048538,-0.009341,0.002440,0.081269,0.035998,0.038483,-0.019579,0.011703,0.011359,-0.063725,0.031374,0.116465,0.005195,-0.027801,0.013044,0.137332,0.024917,0.074421,0.114567,0.061283,0.107176,-0.003642,0.029738,0.038052,0.108673,0.096211,-0.033622,0.055296,0.046307,-0.007577,-0.021901,-0.002771,0.026584,0.030509,0.153131,0.054421,0.014060,0.021259,-0.022127,0.099580,-0.008802,0.036840,0.088712,0.061824,0.017078
341,28.4167,0.025287,0.064311,0.002332,0.110277,0.024396,0.018711,0.071497,0.064415,-0.012559,0.027384,0.026102,0.086186,0.056497,0.053235,0.133759,0.036337,-0.050116,0.059292,0.098152,0.053564,-0.067307,0.041270,-0.008043,-0.045310,0.006469,-0.040527,0.069472,0.034337,0.027034,-0.041150,-0.029024,0.100878,0.011891,0.022373,0.076970,0.083516,0.071771,0.040885,0.035354,-0.084250,0.011169,0.050157,0.044453,0.090659,-0.033306,0.082568,0.029485,-0.019407,0.000423,0.048141,0.040464,0.001892,0.063857,-0.041714,0.041363,0.047112,-0.005053,0.001791,0.079320,0.038355,0.039644,-0.019100,0.009498,0.012690,-0.063265,0.029393,0.119371,0.006771,-0.030396,0.012368,0.138222,0.024488,0.074606,0.114160,0.059602,0.108999,-0.003101,0.031387,0.038706,0.109670,0.096690,-0.032952,0.054051,0.043405,-0.010310,-0.016561,-0.005317,0.024870,0.030373,0.157133,0.054788,0.015712,0.021336,-0.023338,0.101256,-0.015659,0.036244,0.086510,0.065827,0.017697
342,28.5000,0.026331,0.063252,0.003097,0.108267,0.023648,0.018894,0.072096,0.061733,-0.009627,0.029412,0.025269,0.090021,0.055376,0.052359,0.131292,0.040096,-0.051040,0.057366,0.099375,0.057148,-0.069213,0.041965,-0.007630,-0.040991,0.007861,-0.041477,0.072824,0.033230,0.025163,-0.038853,-0.032228,0.100005,0.010989,0.020480,0.074959,0.078679,0.068510,0.040933,0.029855,-0.083148,0.009491,0.053783,0.041442,0.088168,-0.038846,0.082602,0.025528,-0.021546,0.002040,0.048769,0.039363,0.002869,0.063018,-0.039895,0.042066,0.046875,-0.005680,0.004345,0.076206,0.036267,0.040432,-0.022784,0.010544,0.013499,-0.061071,0.025603,0.120322,0.008599,-0.031593,0.008812,0.140279,0.023749,0.074125,0.109447,0.058123,0.109970,-0.006379,0.032443,0.040539,0.107146,0.100053,-0.032184,0.054921,0.045268,-0.008431,-0.011995,-0.002222,0.024772,0.035822,0.155839,0.056453,0.012104,0.024267,-0.021029,0.107139,-0.015740,0.040171,0.088713,0.064106,0.017027
343,28.5833,0.026374,0.065480,0.005107,0.106862,0.022221,0.018884,0.071248,0.060558,-0.009926,0.031551,0.027545,0.092356,0.053010,0.052467,0.135216,0.038997,-0.051633,0.057564,0.099572,0.061372,-0.066434,0.040223,-0.008719,-0.041952,0.003569,-0.040444,0.076566,0.030337,0.022271,-0.039806,-0.032100,0.099112,0.013824,0.019224,0.079468,0.077685,0.066112,0.046880,0.031851,-0.084544,0.006618,0.052738,0.041442,0.093120,-0.039355,0.083646,0.025192,-0.023015,0.005615,0.044056,0.039269,0.000659,0.060898,-0.038637,0.043457,0.046834,-0.004913,0.005438,0.076466,0.034072,0.038091,-0.025039,0.012811,0.013344,-0.064683,0.026644,0.120915,0.008356,-0.031827,0.004646,0.137150,0.025426,0.075207,0.110429,0.062480,0.108805,-0.010022,0.035288,0.043406,0.108119,0.099864,-0.031395,0.051977,0.046489,-0.012799,-0.011094,0.000047,0.018839,0.033772,0.157356,0.059346,0.013077,0.024216,-0.025760,0.107634,-0.016783,0.040459,0.090214,0.060376,0.021628
344,28.6667,0.027272,0.063900,0.003734,0.108134,0.022746,0.018006,0.075273,0.059107,-0.015328,0.027515,0.026610,0.091309,0.053655,0.050436,0.136526,0.040832,-0.049862,0.059040,0.100115,0.059389,-0.065528,0.045751,-0.006120,-0.045437,-0.000288,-0.038261,0.075969,0.024467,0.024941,-0.039779,-0.033461,0.098602,0.014577,0.019756,0.081727,0.076999,0.070563,0.042379,0.029903,-0.087138,0.001345,0.054363,0.041417,0.091063,-0.039692,0.081498,0.026685,-0.026128,0.004881,0.048243,0.038315,0.002141,0.062259,-0.039870,0.042876,0.047674,-0.008831,0.006801,0.082066,0.038071,0.038980,-0.024099,0.012129,0.015287,-0.065918,0.024771,0.118936,0.006866,-0.032385,0.006526,0.136096,0.019902,0.072450,0.114139,0.066407,0.106406,-0.009499,0.041139,0.040661,0.108037,0.101265,-0.030966,0.051159,0.045900,-0.015005,-0.010486,-0.004303,0.023238,0.035672,0.160228,0.064720,0.011436,0.024191,-0.023867,0.107944,-0.014786,0.038905,0.093458,0.061079,0.017446
345,28.7500,0.022180,0.063889,-0.000652,0.108580,0.023747,0.017516,0.076105,0.063109,-0.013924,0.029934,0.025564,0.090632,0.054348,0.051104,0.133281,0.038394,-0.050612,0.060393,0.098449,0.061669,-0.062887,0.041914,-0.008023,-0.042578,-0.002461,-0.033967,0.073800,0.025049,0.026166,-0.037094,-0.029766,0.097441,0.013075,0.021891,0.081217,0.078299,0.071974,0.043732,0.029754,-0.088877,0.001907,0.052965,0.043122,0.095285,-0.041156,0.080493,0.025349,-0.026464,0.008012,0.048357,0.043397,0.002102,0.066731,-0.040333,0.041814,0.048120,-0.009679,0.002858,0.080542,0.035590,0.039982,-0.023509,0.011400,0.014581,-0.063023,0.027143,0.119699,0.005498,-0.030871,0.004258,0.133131,0.023648,0.074379,0.110999,0.068603,0.101753,-0.007467,0.040502,0.039376,0.105100,0.097271,-0.029926,0.052638,0.043689,-0.014568,-0.011780,-0.005711,0.021848,0.035771,0.162140,0.064090,0.012755,0.022451,-0.027898,0.109466,-0.013877,0.040199,0.093763,0.057814,0.017283
346,28.8333,0.024079,0.063137,-0.000584,0.103207,0.022468,0.019143,0.073678,0.065071,-0.012350,0.028327,0.023233,0.086745,0.056196,0.051820,0.134919,0.035153,-0.046395,0.061185,0.099367,0.062912,-0.064365,0.040403,-0.009312,-0.043715,0.003398,-0.035798,0.074146,0.023469,0.022748,-0.036823,-0.025347,0.099357,0.013266,0.022212,0.084466,0.079426,0.076706,0.041012,0.029834,-0.091365,0.000903,0.056098,0.045643,0.095419,-0.041747,0.080663,0.029272,-0.028158,0.010274,0.048022,0.041428,0.002782,0.066610,-0.035376,0.043054,0.046419,-0.007400,0.000905,0.078843,0.037153,0.042282,-0.019877,0.009542,0.013828,-0.064558,0.030320,0.115071,0.004678,-0.031782,0.003000,0.134706,0.025096,0.075671,0.112173,0.062502,0.103659,-0.007849,0.042044,0.042772,0.104758,0.092526,-0.031772,0.052393,0.043313,-0.017712,-0.012908,-0.010304,0.024492,0.035641,0.164904,0.065073,0.009637,0.019909,-0.028074,0.110050,-0.014089,0.036204,0.095508,0.055447,0.017562
