Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
327,27.2500,0.035834,0.113133,-0.000546,0.177232,0.035660,0.031219,0.089142,0.083583,-0.002153,0.050348,0.034390,0.137903,0.091327,0.062065,0.227567,0.042942,-0.028720,0.092745,0.131219,0.057697,-0.040271,0.052302,0.008695,-0.007117,0.012044,-0.013301,0.099998,0.064924,0.043455,-0.018213,-0.021989,0.143057,0.016314,0.041941,0.115276,0.159256,0.098860,0.074213,0.064573,-0.055415,0.029049,0.095390,0.056588,0.119093,-0.009621,0.113537,0.033104,-0.012890,0.024089,0.063495,0.060366,-0.001000,0.112317,-0.029407,0.060564,0.065753,0.013670,0.017513,0.115231,0.045099,0.062021,-0.013515,0.012210,0.034352,-0.044823,0.052591,0.175305,0.011276,-0.010361,0.038211,0.211129,0.043217,0.096758,0.124669,0.091576,0.137439,0.006673,0.031913,0.052053,0.148485,0.157586,-0.015847,0.085287,0.053649,-0.002177,-0.022657,0.007377,0.024435,0.032210,0.272437,0.068387,0.009565,0.039219,-0.004227,0.129698,-0.001223,0.063519,0.136552,0.074663,0.033124
328,27.3333,0.038758,0.116810,0.002897,0.168466,0.029503,0.026672,0.085564,0.083823,-0.002797,0.049156,0.036317,0.134336,0.095980,0.061703,0.230479,0.038525,-0.029944,0.086148,0.140216,0.052679,-0.041805,0.055723,0.006435,-0.007475,0.013260,-0.013459,0.094785,0.061301,0.049970,-0.019358,-0.020935,0.146369,0.016907,0.039073,0.111896,0.159826,0.096497,0.071531,0.063839,-0.054197,0.029117,0.090617,0.055947,0.118752,-0.017434,0.115446,0.028281,-0.014517,0.024344,0.057194,0.057278,-0.002880,0.106519,-0.026105,0.068024,0.071546,0.016268,0.017490,0.116657,0.046440,0.060005,-0.011730,0.009329,0.034829,-0.045498,0.057535,0.179049,0.015863,-0.014454,0.043030,0.216834,0.040180,0.100610,0.125625,0.089965,0.138041,0.010094,0.035179,0.045641,0.151458,0.155264,-0.017185,0.084651,0.056931,-0.000179,-0.022773,0.009000,0.026684,0.032993,0.267108,0.068497,0.012824,0.039974,-0.003919,0.146941,-0.002141,0.069530,0.140356,0.074531,0.038834
329,27.4167,0.037444,0.112106,0.006741,0.163657,0.027283,0.023065,0.085982,0.089499,-0.001359,0.045348,0.038040,0.129203,0.091649,0.059453,0.233793,0.043563,-0.033176,0.091328,0.138312,0.053016,-0.040384,0.052394,0.011082,-0.011158,0.013501,-0.011438,0.093292,0.059302,0.045414,-0.022109,-0.023939,0.150349,0.013419,0.039059,0.109717,0.156212,0.101027,0.070755,0.060000,-0.054327,0.031633,0.093387,0.059112,0.120780,-0.016950,0.114578,0.031062,-0.011907,0.025736,0.060486,0.058923,-0.000165,0.100336,-0.024164,0.070974,0.076410,0.016124,0.013718,0.114257,0.050449,0.058259,-0.009132,0.012282,0.036972,-0.046266,0.052300,0.188843,0.012495,-0.013464,0.042881,0.212174,0.043473,0.093479,0.133388,0.089822,0.133977,0.011203,0.037106,0.050381,0.158442,0.163077,-0.018777,0.089944,0.057131,0.001184,-0.021209,0.006317,0.027457,0.036487,0.268089,0.065642,0.011141,0.037275,-0.004860,0.146096,-0.001535,0.066328,0.134967,0.072936,0.036058
330,27.5000,0.035756,0.117095,0.010898,0.166349,0.028004,0.028756,0.086194,0.084241,-0.000061,0.045891,0.036633,0.133727,0.084205,0.059386,0.236118,0.041317,-0.034556,0.087619,0.143486,0.058372,-0.041758,0.059548,0.010956,-0.011434,0.013001,-0.012058,0.096112,0.058039,0.047065,-0.020614,-0.022715,0.146111,0.014786,0.043326,0.111181,0.156293,0.103413,0.071036,0.059073,-0.054764,0.035711,0.087857,0.056575,0.117075,-0.010850,0.115002,0.033201,-0.012350,0.025380,0.056425,0.061020,-0.002773,0.093981,-0.025088,0.070270,0.069336,0.016125,0.017493,0.112157,0.050072,0.060023,-0.011197,0.017518,0.037199,-0.046769,0.054864,0.193380,0.015142,-0.015684,0.038106,0.217335,0.037055,0.093891,0.134224,0.090785,0.135548,0.009527,0.038406,0.048880,0.155033,0.160244,-0.016839,0.088140,0.052730,0.000488,-0.021129,0.005009,0.027392,0.037478,0.270512,0.061071,0.014979,0.039736,-0.002763,0.132999,-0.001637,0.063978,0.136170,0.073593,0.039874
331,27.5833,0.035534,0.111095,0.014876,0.165553,0.029439,0.028513,0.088717,0.082845,-0.004041,0.045745,0.034890,0.131337,0.085862,0.060276,0.238259,0.041466,-0.034947,0.090870,0.143354,0.058628,-0.044306,0.058651,0.010403,-0.015716,0.011019,-0.012684,0.097809,0.057547,0.043734,-0.019766,-0.026252,0.147445,0.015542,0.043000,0.102678,0.159138,0.102281,0.069859,0.057969,-0.054487,0.037108,0.083256,0.058329,0.126147,-0.012212,0.117882,0.029788,-0.012428,0.019268,0.058704,0.061464,0.000670,0.088224,-0.024674,0.068692,0.069835,0.014540,0.018635,0.119714,0.050402,0.062204,-0.009926,0.016505,0.036577,-0.047219,0.054889,0.194915,0.013090,-0.015507,0.038045,0.226992,0.038024,0.094967,0.143825,0.094016,0.137148,0.008594,0.039021,0.052485,0.153257,0.169728,-0.017302,0.087251,0.053256,0.005590,-0.022163,0.005831,0.028494,0.038638,0.269603,0.059677,0.018341,0.038314,-0.007361,0.136136,-0.003066,0.068264,0.136597,0.081964,0.037977
332,27.6667,0.032978,0.112480,0.012369,0.168877,0.033694,0.028449,0.088994,0.092774,-0.003524,0.044340,0.029807,0.136380,0.081341,0.065124,0.244804,0.041298,-0.031869,0.085469,0.145594,0.059221,-0.043814,0.056630,0.010867,-0.019493,0.009199,-0.013454,0.095157,0.052225,0.044934,-0.017672,-0.024942,0.144154,0.017987,0.039640,0.096735,0.168241,0.106776,0.065182,0.056773,-0.055571,0.032832,0.081137,0.057220,0.126192,-0.010938,0.115961,0.035772,-0.014210,0.019845,0.059128,0.064629,0.000026,0.092175,-0.025824,0.063788,0.070114,0.014499,0.011975,0.118985,0.052035,0.068439,-0.012204,0.019870,0.032559,-0.048746,0.055254,0.185856,0.016929,-0.016377,0.037683,0.225499,0.040029,0.094472,0.152881,0.097076,0.139078,0.010425,0.044158,0.051418,0.148578,0.166545,-0.015742,0.083966,0.057054,0.009415,-0.025584,0.003291,0.032510,0.039897,0.275116,0.064801,0.020019,0.039489,-0.007256,0.133701,-0.001896,0.061383,0.140734,0.081377,0.037767
333,27.7500,0.030483,0.112413,0.010266,0.167301,0.032089,0.031944,0.093135,0.090525,-0.003089,0.048492,0.031411,0.141245,0.080858,0.068176,0.236997,0.041578,-0.031308,0.081303,0.145481,0.058433,-0.043990,0.059194,0.007306,-0.020912,0.009868,-0.014244,0.094458,0.050139,0.041228,-0.017510,-0.024380,0.148787,0.021801,0.035889,0.090603,0.167481,0.113754,0.062631,0.059048,-0.056961,0.030018,0.078056,0.061105,0.129139,-0.011065,0.114148,0.040166,-0.013863,0.022470,0.059640,0.067813,0.000198,0.095628,-0.025118,0.065879,0.066053,0.011884,0.013615,0.118416,0.047986,0.066691,-0.014320,0.020376,0.030186,-0.046721,0.055140,0.184512,0.020052,-0.016208,0.038561,0.226505,0.037878,0.100330,0.156603,0.096251,0.141078,0.011021,0.046358,0.055517,0.148475,0.165369,-0.017644,0.078922,0.061442,0.013563,-0.025186,-0.000550,0.034855,0.038009,0.282282,0.068380,0.022446,0.036184,-0.008599,0.134229,-0.000768,0.056668,0.140239,0.078024,0.037480
334,27.8333,0.035676,0.108287,0.012988,0.166077,0.028582,0.032703,0.102735,0.095065,-0.000973,0.040865,0.032987,0.138494,0.081728,0.070106,0.233821,0.039414,-0.031545,0.077949,0.149725,0.062440,-0.043195,0.055267,0.005414,-0.021281,0.009369,-0.015473,0.092697,0.052654,0.048586,-0.017733,-0.022553,0.151647,0.018734,0.037656,0.093375,0.163360,0.112074,0.068186,0.051901,-0.057484,0.025911,0.078286,0.061558,0.128641,-0.017248,0.115812,0.039655,-0.012622,0.023576,0.061535,0.061880,0.002686,0.091686,-0.024540,0.070352,0.065347,0.005976,0.010774,0.114763,0.056097,0.065011,-0.012940,0.019898,0.028780,-0.045818,0.057681,0.185519,0.022683,-0.017927,0.035188,0.223906,0.041635,0.103666,0.157797,0.097262,0.144088,0.012319,0.044101,0.048074,0.149271,0.160976,-0.018742,0.083345,0.059634,0.011873,-0.023490,0.000524,0.030341,0.044823,0.285291,0.073725,0.022431,0.035957,-0.008225,0.148144,-0.001548,0.057416,0.137807,0.076765,0.035977
335,27.9167,0.033492,0.105287,0.014122,0.172376,0.025929,0.026141,0.101524,0.089334,-0.001691,0.037773,0.038221,0.134881,0.080367,0.069096,0.231728,0.039826,-0.031808,0.083147,0.155346,0.064106,-0.044455,0.056966,0.009504,-0.023312,0.011350,-0.016755,0.094296,0.051540,0.044858,-0.022974,-0.019488,0.148552,0.016813,0.037433,0.093419,0.160150,0.113562,0.063375,0.048784,-0.059455,0.025395,0.075272,0.065595,0.130289,-0.016271,0.116426,0.041143,-0.012352,0.022420,0.060449,0.064613,0.004586,0.090213,-0.026793,0.073909,0.073636,0.006856,0.014716,0.116320,0.059696,0.059194,-0.011125,0.021046,0.029761,-0.045184,0.057419,0.186609,0.019029,-0.020165,0.033924,0.228956,0.040240,0.097276,0.163194,0.094403,0.147282,0.011419,0.045351,0.052051,0.162333,0.153709,-0.017305,0.086284,0.060078,0.011992,-0.022111,-0.000172,0.034550,0.048057,0.295825,0.074597,0.024874,0.032661,-0.008910,0.146172,-0.001749,0.055986,0.137492,0.078510,0.037103
336,28.0000,0.034518,0.104692,0.008486,0.177651,0.029903,0.027015,0.098125,0.093720,-0.003243,0.039422,0.034798,0.130211,0.082524,0.068818,0.228459,0.044622,-0.032028,0.084737,0.163116,0.071270,-0.044592,0.060617,0.009367,-0.022178,0.014902,-0.015515,0.093581,0.053862,0.040059,-0.024420,-0.015955,0.156431,0.015035,0.040122,0.099060,0.159549,0.112289,0.064051,0.050917,-0.061910,0.025193,0.074818,0.061085,0.131367,-0.018785,0.120755,0.042401,-0.011822,0.018895,0.063272,0.063610,0.005081,0.099124,-0.028594,0.069125,0.072729,0.009113,0.011942,0.119453,0.058055,0.063285,-0.008744,0.019633,0.030154,-0.044229,0.052482,0.187581,0.018052,-0.023167,0.028172,0.229831,0.037127,0.097722,0.160610,0.089282,0.144730,0.012034,0.043307,0.057355,0.166355,0.145728,-0.020493,0.089086,0.057286,0.008526,-0.021755,0.000677,0.034140,0.046136,0.309562,0.075066,0.025384,0.036714,-0.009309,0.152311,-0.003933,0.054824,0.136627,0.083551,0.034808
337,28.0833,0.036023,0.107788,0.010172,0.180400,0.030537,0.025179,0.103684,0.098084,-0.003348,0.036452,0.037134,0.130339,0.079962,0.076228,0.224733,0.043832,-0.031644,0.080684,0.157187,0.077406,-0.045340,0.056633,0.008756,-0.026825,0.019503,-0.015725,0.096788,0.054154,0.037985,-0.028432,-0.014680,0.158902,0.018553,0.035544,0.101721,0.162344,0.105629,0.060423,0.050060,-0.059831,0.025005,0.080481,0.061509,0.131063,-0.019430,0.123255,0.043957,-0.012616,0.015169,0.065828,0.062069,0.003395,0.096687,-0.029458,0.068553,0.075294,0.005829,0.009285,0.119902,0.061579,0.060805,-0.008678,0.021659,0.024463,-0.043134,0.053498,0.186754,0.021127,-0.020684,0.023568,0.233048,0.040898,0.098925,0.173066,0.082921,0.145483,0.010108,0.043210,0.059846,0.177502,0.143132,-0.021378,0.084249,0.062620,0.007023,-0.022749,0.004665,0.037472,0.047158,0.298657,0.075520,0.021277,0.036513,-0.009032,0.154139,-0.005106,0.053366,0.138599,0.089113,0.032801
338,28.1667,0.037159,0.101865,0.010890,0.192583,0.031856,0.028044,0.108376,0.098752,-0.002913,0.033101,0.040409,0.133130,0.082717,0.079314,0.225342,0.044919,-0.035050,0.083932,0.153100,0.074585,-0.045900,0.051667,0.002714,-0.028841,0.016295,-0.018804,0.095733,0.054995,0.041245,-0.029921,-0.015675,0.161817,0.018538,0.034566,0.103231,0.153600,0.100425,0.061511,0.049554,-0.059297,0.025489,0.081553,0.063556,0.132856,-0.021423,0.120753,0.043462,-0.011985,0.016716,0.065047,0.060973,0.007079,0.095798,-0.033471,0.067159,0.071844,0.003193,0.009010,0.119338,0.065673,0.057357,-0.009907,0.019806,0.022298,-0.043203,0.052549,0.197498,0.018935,-0.018877,0.025889,0.235584,0.045771,0.109202,0.178962,0.087694,0.152924,0.010933,0.042598,0.056449,0.182039,0.145649,-0.022425,0.084489,0.063952,0.006247,-0.019087,0.007967,0.036685,0.047842,0.296260,0.075103,0.020650,0.034906,-0.009774,0.159303,-0.003664,0.054077,0.137513,0.087085,0.033631
339,28.2500,0.036170,0.100134,0.010216,0.187368,0.030866,0.030965,0.111132,0.092095,-0.004401,0.038259,0.036126,0.136439,0.082678,0.076361,0.232285,0.049422,-0.033319,0.087583,0.150158,0.073222,-0.046650,0.055082,0.003691,-0.029851,0.019159,-0.025883,0.098361,0.052314,0.042443,-0.028484,-0.017750,0.162345,0.021840,0.033949,0.102759,0.148022,0.104967,0.060484,0.050328,-0.057546,0.020418,0.077577,0.063152,0.132053,-0.022530,0.122465,0.044790,-0.010795,0.013709,0.066651,0.062298,0.008294,0.097082,-0.031635,0.068561,0.068440,0.001748,0.013465,0.122412,0.059931,0.062348,-0.011354,0.019992,0.024685,-0.044952,0.048158,0.192444,0.016526,-0.017511,0.027119,0.238903,0.042696,0.107766,0.182153,0.083837,0.171130,0.009404,0.045327,0.055353,0.178269,0.150716,-0.022516,0.080148,0.064874,0.006678,-0.016591,0.005346,0.037767,0.047262,0.287665,0.082089,0.023761,0.035427,-0.009256,0.162380,-0.004428,0.052873,0.135255,0.091728,0.032450
340,28.3333,0.038298,0.101094,0.011478,0.178987,0.036764,0.029368,0.114360,0.093971,-0.004899,0.044823,0.041646,0.133608,0.079158,0.079690,0.236161,0.050891,-0.033758,0.089458,0.150184,0.077096,-0.047756,0.059719,0.001614,-0.032379,0.015049,-0.026831,0.104271,0.053087,0.042192,-0.027979,-0.018042,0.162560,0.021610,0.032015,0.111191,0.138184,0.102767,0.057400,0.052049,-0.057070,0.022592,0.075549,0.064911,0.138634,-0.020816,0.113386,0.043740,-0.011622,0.014470,0.071020,0.060085,0.007845,0.095352,-0.028628,0.061818,0.070607,0.000072,0.012377,0.123629,0.053030,0.056403,-0.009878,0.022735,0.022339,-0.045859,0.046894,0.194122,0.015393,-0.017400,0.024287,0.243720,0.038626,0.111616,0.189915,0.089965,0.174003,0.005908,0.044768,0.055814,0.177168,0.151690,-0.022484,0.080677,0.067377,0.001855,-0.012044,0.006819,0.040727,0.045767,0.285690,0.079350,0.025472,0.034090,-0.012253,0.158385,0.000616,0.054166,0.137280,0.090822,0.029036
341,28.4167,0.039211,0.094955,0.012363,0.180806,0.038092,0.031109,0.106808,0.095123,-0.003034,0.041867,0.040239,0.132759,0.082662,0.077708,0.235023,0.053617,-0.035799,0.086990,0.155727,0.078203,-0.048278,0.060384,0.001479,-0.032047,0.016913,-0.028191,0.103413,0.050934,0.041421,-0.028700,-0.018401,0.161204,0.023062,0.035578,0.116200,0.127864,0.107271,0.059849,0.052294,-0.059244,0.022231,0.073125,0.064865,0.141147,-0.022133,0.126145,0.044564,-0.009628,0.010305,0.070171,0.059265,0.011887,0.094225,-0.029159,0.060514,0.068677,0.004540,0.011777,0.120332,0.056359,0.058130,-0.009339,0.020322,0.023987,-0.045472,0.044445,0.200882,0.017249,-0.019609,0.023614,0.246235,0.038208,0.112103,0.189241,0.087474,0.178074,0.006572,0.047038,0.056840,0.179505,0.152830,-0.021829,0.078938,0.063380,-0.000804,-0.006924,0.004267,0.038687,0.045715,0.297265,0.080054,0.027527,0.034302,-0.013282,0.161970,-0.006056,0.053491,0.133359,0.097411,0.029890
342,28.5000,0.040650,0.093412,0.013299,0.176730,0.037279,0.031447,0.107987,0.090988,-0.000025,0.044594,0.039309,0.140125,0.081097,0.076540,0.229201,0.058889,-0.036436,0.084151,0.158374,0.083814,-0.049513,0.061490,0.001994,-0.028494,0.018578,-0.028891,0.109222,0.049591,0.039176,-0.026735,-0.021123,0.159641,0.022134,0.033373,0.112881,0.119373,0.101978,0.060050,0.045168,-0.058512,0.020422,0.078679,0.060760,0.136633,-0.026729,0.126384,0.039636,-0.011540,0.012150,0.071230,0.057876,0.013050,0.093036,-0.027595,0.061633,0.068476,0.003991,0.014666,0.115041,0.053653,0.059355,-0.012686,0.021623,0.025040,-0.043851,0.039730,0.203278,0.019410,-0.020572,0.019652,0.251770,0.037405,0.111447,0.179242,0.085322,0.180362,0.003272,0.048551,0.059502,0.174360,0.159737,-0.021084,0.080404,0.066166,0.001181,-0.002385,0.007595,0.038684,0.053053,0.293876,0.082745,0.023419,0.038052,-0.011060,0.174345,-0.006043,0.058992,0.137656,0.094784,0.029204
343,28.5833,0.040828,0.097167,0.015612,0.173974,0.035628,0.031550,0.106721,0.089285,-0.000229,0.047505,0.042319,0.144773,0.077663,0.076847,0.239160,0.057507,-0.036818,0.084609,0.158972,0.090572,-0.047552,0.059200,0.000986,-0.029201,0.013919,-0.027970,0.115840,0.045920,0.035690,-0.027445,-0.020931,0.158046,0.025531,0.031963,0.120946,0.117798,0.098198,0.068624,0.047899,-0.059312,0.017292,0.077255,0.060896,0.146246,-0.027073,0.128461,0.039334,-0.012812,0.016175,0.064577,0.057881,0.010763,0.089822,-0.026478,0.063728,0.068559,0.004882,0.015979,0.115665,0.050839,0.056264,-0.014663,0.024350,0.024970,-0.046337,0.041170,0.204868,0.019244,-0.020694,0.015103,0.244030,0.039629,0.113481,0.181565,0.092334,0.178088,-0.000326,0.052466,0.063656,0.176629,0.159558,-0.020318,0.076115,0.068060,-0.003084,-0.001397,0.010106,0.031496,0.050439,0.298491,0.087381,0.024660,0.038109,-0.015316,0.175602,-0.006956,0.059527,0.140679,0.088999,0.034898
344,28.6667,0.042094,0.094769,0.014205,0.176876,0.036398,0.030608,0.113766,0.087161,-0.005461,0.042404,0.041251,0.142955,0.078783,0.073970,0.242711,0.060181,-0.035389,0.087058,0.160269,0.087604,-0.046861,0.067139,0.003735,-0.031925,0.009850,-0.026087,0.114974,0.038544,0.039139,-0.027346,-0.022025,0.157226,0.026528,0.032725,0.125165,0.116769,0.105735,0.062345,0.045482,-0.060827,0.011605,0.079854,0.060996,0.142486,-0.027274,0.124751,0.041346,-0.015563,0.015469,0.070746,0.056704,0.012467,0.092139,-0.027420,0.063045,0.069917,0.000969,0.017604,0.125776,0.056370,0.057617,-0.013720,0.023670,0.027366,-0.047131,0.038927,0.200584,0.017676,-0.021096,0.017296,0.241626,0.032903,0.108924,0.189860,0.098841,0.173226,0.000295,0.060609,0.059944,0.176670,0.162599,-0.019861,0.075043,0.067353,-0.005148,-0.000695,0.005615,0.037009,0.053114,0.307085,0.096094,0.022869,0.038199,-0.013507,0.176472,-0.004935,0.057514,0.147094,0.090263,0.029935
345,28.7500,0.035817,0.094911,0.009564,0.178039,0.037765,0.030135,0.115383,0.093657,-0.004001,0.045649,0.040049,0.141855,0.079981,0.075107,0.234848,0.056947,-0.035894,0.089336,0.157121,0.091356,-0.044945,0.061830,0.001886,-0.029557,0.007646,-0.022378,0.111399,0.039398,0.040811,-0.025032,-0.018724,0.155112,0.024882,0.035460,0.124427,0.119229,0.108285,0.064396,0.045415,-0.061810,0.012317,0.077891,0.063532,0.150853,-0.028399,0.123129,0.039777,-0.015781,0.019073,0.071057,0.063920,0.012529,0.099535,-0.027724,0.061690,0.070712,0.000210,0.013353,0.123215,0.053135,0.059136,-0.013092,0.022939,0.026647,-0.045041,0.042053,0.202550,0.016259,-0.019696,0.014887,0.234477,0.037642,0.112394,0.183229,0.102625,0.163799,0.002452,0.059858,0.058298,0.170707,0.154773,-0.018865,0.077400,0.064334,-0.004630,-0.001889,0.004254,0.035407,0.053379,0.312998,0.095235,0.024509,0.036153,-0.017067,0.179931,-0.003956,0.059437,0.147880,0.085301,0.029856
346,28.8333,0.038303,0.093861,0.009739,0.166992,0.036295,0.032217,0.111362,0.096986,-0.002359,0.043697,0.037246,0.134723,0.082956,0.076322,0.239186,0.052678,-0.032536,0.090746,0.159167,0.093500,-0.045919,0.059857,0.000677,-0.030398,0.014048,-0.023858,0.112165,0.037539,0.036642,-0.024725,-0.014684,0.159147,0.025218,0.035977,0.130510,0.121404,0.116606,0.060705,0.045646,-0.063220,0.011336,0.082806,0.067266,0.151314,-0.028804,0.123612,0.044917,-0.017214,0.021756,0.070712,0.061287,0.013374,0.099499,-0.023500,0.063575,0.068384,0.002619,0.011338,0.120368,0.055384,0.062485,-0.009624,0.020919,0.025875,-0.046055,0.046279,0.192370,0.015457,-0.020408,0.013613,0.238651,0.039581,0.114802,0.185998,0.092844,0.167925,0.002161,0.062151,0.063176,0.170205,0.145680,-0.020399,0.077180,0.063942,-0.007571,-0.002910,-0.000321,0.038821,0.053335,0.321534,0.096989,0.021028,0.033148,-0.017139,0.181402,-0.004069,0.054096,0.151490,0.081807,0.030308
347,28.9167,0.043307,0.091482,0.012308,0.166447,0.037051,0.033573,0.111404,0.101424,-0.002799,0.040252,0.035551,0.142927,0.083427,0.074894,0.243010,0.049313,-0.032532,0.089948,0.152840,0.093524,-0.044931,0.058280,0.002440,-0.028035,0.012122,-0.025593,0.111322,0.037520,0.033384,-0.021381,-0.014945,0.159585,0.027473,0.033390,0.128160,0.119778,0.112112,0.062350,0.051642,-0.062023,0.009120,0.081234,0.074115,0.153707,-0.027439,0.123764,0.045521,-0.018106,0.025855,0.067125,0.055999,0.015118,0.095726,-0.023169,0.062914,0.066971,0.002741,0.008689,0.121461,0.059316,0.064644,-0.013319,0.020742,0.027153,-0.046918,0.049784,0.192695,0.016159,-0.017662,0.013754,0.235181,0.041195,0.111930,0.179555,0.096013,0.172841,0.002788,0.062378,0.067196,0.161892,0.146559,-0.020454,0.074484,0.067188,-0.006261,-0.001901,0.002337,0.037546,0.047477,0.315118,0.100731,0.022343,0.027764,-0.018028,0.177889,-0.004009,0.053662,0.153893,0.076569,0.033443
348,29.0000,0.044308,0.085797,0.014468,0.165564,0.029784,0.033884,0.115614,0.102018,-0.003568,0.041069,0.031113,0.149049,0.083456,0.071829,0.248749,0.048162,-0.031490,0.093466,0.151577,0.099392,-0.048255,0.057701,0.001588,-0.026373,0.014469,-0.027056,0.112189,0.038397,0.034016,-0.018593,-0.017963,0.158121,0.029583,0.035714,0.127891,0.117257,0.105506,0.063464,0.052986,-0.062431,0.009748,0.081997,0.077864,0.155353,-0.026079,0.121894,0.037995,-0.021011,0.027161,0.068954,0.055135,0.019209,0.092688,-0.022706,0.071792,0.066813,0.000513,0.008474,0.123187,0.058622,0.070152,-0.015908,0.020886,0.029754,-0.048228,0.051140,0.189892,0.013950,-0.016998,0.010114,0.248860,0.041913,0.113692,0.175275,0.092687,0.177149,0.002439,0.061592,0.066655,0.155355,0.153851,-0.019734,0.072042,0.064664,-0.005987,-0.000392,0.006349,0.036752,0.046361,0.317903,0.099973,0.021948,0.025035,-0.018592,0.174474,-0.002887,0.062046,0.161275,0.075103,0.032097
349,29.0833,0.045602,0.082258,0.012397,0.163596,0.026984,0.035745,0.120347,0.094902,-0.002452,0.039292,0.032882,0.142451,0.082499,0.076350,0.244479,0.047012,-0.030114,0.093088,0.156305,0.097191,-0.045954,0.059907,-0.000167,-0.027047,0.018231,-0.027105,0.122202,0.036911,0.038497,-0.018071,-0.016802,0.168952,0.028661,0.033215,0.124474,0.116832,0.109650,0.068329,0.062869,-0.064021,0.002116,0.081034,0.081274,0.151240,-0.025906,0.118644,0.037013,-0.019971,0.024907,0.069043,0.053975,0.021924,0.096072,-0.021812,0.075552,0.064838,-0.001922,0.013161,0.121341,0.060794,0.068221,-0.012840,0.021748,0.026365,-0.047088,0.052513,0.186162,0.014360,-0.018862,0.011674,0.239945,0.040088,0.117111,0.177450,0.087420,0.177610,-0.002908,0.063490,0.061687,0.154409,0.151418,-0.023891,0.073417,0.067822,-0.004097,-0.000014,0.004049,0.032793,0.037454,0.327675,0.113017,0.022825,0.022648,-0.016726,0.174325,-0.001004,0.063374,0.159006,0.078256,0.032201
350,29.1667,0.044605,0.083684,0.012183,0.148886,0.024504,0.037683,0.123376,0.092755,-0.003895,0.045377,0.028989,0.134701,0.084228,0.074281,0.242529,0.055165,-0.033017,0.091205,0.147440,0.099658,-0.046149,0.058976,0.000353,-0.027029,0.022251,-0.027557,0.131812,0.038428,0.035992,-0.017369,-0.015733,0.163813,0.032044,0.032432,0.125099,0.124629,0.110185,0.064543,0.064098,-0.063677,0.000342,0.078279,0.087887,0.151920,-0.026486,0.122961,0.038056,-0.021081,0.031200,0.062213,0.055223,0.021053,0.096646,-0.015579,0.079013,0.062817,-0.003383,0.014743,0.124356,0.054411,0.073223,-0.009074,0.020661,0.028152,-0.046506,0.044660,0.195203,0.015786,-0.014945,0.010257,0.241108,0.041119,0.116429,0.177725,0.082040,0.179194,-0.007667,0.061973,0.064762,0.153047,0.149239,-0.021774,0.069449,0.068979,-0.004280,-0.004037,0.003887,0.036181,0.036566,0.326103,0.116450,0.025060,0.018068,-0.016889,0.176229,-0.003166,0.062393,0.162068,0.070478,0.038215
