Month,Year,path_001,path_002,path_003,path_004,path_005,path_006,path_007,path_008,path_009,path_010,path_011,path_012,path_013,path_014,path_015,path_016,path_017,path_018,path_019,path_020,path_021,path_022,path_023,path_024,path_025,path_026,path_027,path_028,path_029,path_030,path_031,path_032,path_033,path_034,path_035,path_036,path_037,path_038,path_039,path_040,path_041,path_042,path_043,path_044,path_045,path_046,path_047,path_048,path_049,path_050,path_051,path_052,path_053,path_054,path_055,path_056,path_057,path_058,path_059,path_060,path_061,path_062,path_063,path_064,path_065,path_066,path_067,path_068,path_069,path_070,path_071,path_072,path_073,path_074,path_075,path_076,path_077,path_078,path_079,path_080,path_081,path_082,path_083,path_084,path_085,path_086,path_087,path_088,path_089,path_090,path_091,path_092,path_093,path_094,path_095,path_096,path_097,path_098,path_099,path_100
299,24.9167,0.015307,0.005660,0.190091,0.059562,0.015451,0.282231,0.419597,0.060209,0.007892,373.320736,0.039822,0.028441,0.011175,0.033152,0.272260,0.094754,0.015393,0.013250,0.104318,0.035052,0.009189,0.037246,0.026254,0.019511,0.076054,0.059947,0.013974,0.041129,0.015292,0.013669,0.050458,0.318048,0.067591,0.025932,0.037835,0.018937,0.071412,0.033504,1.008914,0.002961,0.028614,0.021667,0.059113,163.554815,0.014057,0.070147,0.089574,0.020135,0.019123,0.112994,0.111139,0.571519,0.011279,0.025848,0.128949,0.008613,0.007824,0.025894,1.463972,0.006358,0.037961,0.056750,0.202450,0.047400,0.012192,0.017203,0.184735,0.128082,0.016932,0.042941,1.004317,0.042646,0.078889,0.081253,0.021339,0.025312,0.123031,0.043324,0.158348,0.133171,0.030512,0.009599,0.028377,0.058974,0.040079,0.092112,0.022592,0.050523,0.005479,1806.091007,0.057298,0.075878,0.026091,0.005434,0.143455,0.028306,0.018518,0.147637,0.087512,0.016881
300,25.0000,0.017661,0.005061,0.191309,0.054023,0.015169,0.293492,0.418371,0.056307,0.007901,385.849812,0.043073,0.027834,0.011255,0.038498,0.260524,0.087826,0.016666,0.014860,0.098586,0.034238,0.008149,0.036551,0.026405,0.019408,0.068854,0.059958,0.014335,0.042453,0.017139,0.013941,0.049555,0.290123,0.067826,0.024912,0.040989,0.017797,0.076171,0.035105,1.201441,0.003149,0.027839,0.018188,0.052704,151.999101,0.015394,0.075108,0.097967,0.019256,0.018329,0.107537,0.094066,0.711809,0.011264,0.028373,0.132449,0.008426,0.007892,0.027611,1.514135,0.006496,0.035203,0.058184,0.201698,0.040744,0.012672,0.018414,0.168437,0.111672,0.017815,0.044063,1.335524,0.043550,0.078721,0.081916,0.023380,0.025351,0.119612,0.042076,0.138680,0.130437,0.031106,0.010281,0.028365,0.061671,0.037080,0.099265,0.021349,0.048223,0.005101,1264.467515,0.059115,0.092685,0.029131,0.005659,0.128932,0.026652,0.017177,0.157136,0.092095,0.017662
301,25.0833,0.017683,0.004836,0.190066,0.044960,0.014080,0.294286,0.539935,0.050300,0.008040,344.385177,0.040453,0.029349,0.010921,0.041895,0.293254,0.090172,0.017692,0.015223,0.106191,0.036605,0.007945,0.034316,0.023362,0.019775,0.066967,0.057894,0.013989,0.042115,0.015606,0.016689,0.047211,0.331227,0.065238,0.022788,0.033281,0.018657,0.077955,0.034580,1.219446,0.003282,0.027615,0.017147,0.055773,150.810280,0.016996,0.074835,0.127195,0.019811,0.020542,0.106001,0.094166,0.788108,0.011358,0.033909,0.145797,0.008451,0.006827,0.030781,1.509820,0.006793,0.037506,0.055137,0.211308,0.037502,0.011745,0.018034,0.157650,0.108770,0.016764,0.041228,1.463534,0.046533,0.090475,0.080365,0.024026,0.026244,0.123590,0.042534,0.156408,0.105458,0.032669,0.009462,0.029466,0.068042,0.045796,0.094284,0.020952,0.049100,0.005117,1051.175189,0.059763,0.099510,0.027655,0.005831,0.115061,0.026839,0.013853,0.152992,0.081186,0.017939
302,25.1667,0.016037,0.005033,0.200776,0.047880,0.011707,0.276223,0.561854,0.054118,0.008248,373.378089,0.035256,0.030102,0.012094,0.039416,0.300621,0.080670,0.017894,0.014542,0.123861,0.037639,0.009591,0.036311,0.023688,0.020267,0.072448,0.056776,0.013639,0.035680,0.017394,0.017284,0.048548,0.383344,0.081720,0.025372,0.033585,0.020200,0.073903,0.030094,0.997279,0.003254,0.028277,0.018349,0.053926,96.670950,0.014578,0.070502,0.136406,0.021187,0.019192,0.086804,0.105905,0.738339,0.010945,0.031952,0.185414,0.008865,0.006723,0.028760,1.477006,0.006900,0.043107,0.053803,0.185499,0.039934,0.011631,0.019934,0.156625,0.115226,0.014786,0.040149,1.011992,0.044014,0.089463,0.078328,0.022416,0.026776,0.127877,0.050545,0.137930,0.101545,0.031848,0.008663,0.024165,0.060713,0.045451,0.086372,0.022036,0.057016,0.005673,1285.335549,0.058419,0.092243,0.028602,0.006475,0.138982,0.028473,0.013127,0.142153,0.087867,0.021435
303,25.2500,0.013375,0.005617,0.183985,0.045978,0.010823,0.305790,0.663523,0.057340,0.008299,452.139332,0.035849,0.027384,0.010783,0.037653,0.255775,0.072707,0.016656,0.014217,0.126394,0.041327,0.010372,0.036554,0.025467,0.021186,0.071291,0.058037,0.012700,0.034800,0.019943,0.016519,0.049508,0.350275,0.075786,0.026584,0.033310,0.019587,0.085240,0.031831,1.186427,0.003312,0.028885,0.021328,0.062186,117.131194,0.014807,0.074370,0.141992,0.022160,0.019070,0.071968,0.132510,0.608154,0.011716,0.033287,0.206974,0.008313,0.006178,0.027281,1.509891,0.006823,0.042454,0.059571,0.217473,0.041896,0.013124,0.021931,0.172444,0.118725,0.014580,0.036621,0.892587,0.043799,0.082912,0.074677,0.022786,0.026270,0.140156,0.052017,0.118113,0.107394,0.031302,0.009240,0.025887,0.057879,0.045911,0.089700,0.019426,0.053813,0.005281,1263.676129,0.057249,0.078017,0.025060,0.006434,0.136945,0.027180,0.012745,0.135745,0.088737,0.025503
304,25.3333,0.013010,0.005872,0.197247,0.050820,0.010237,0.294161,0.751008,0.046829,0.008933,395.854673,0.034725,0.026478,0.010395,0.034231,0.263120,0.092330,0.016769,0.012690,0.135582,0.037674,0.010810,0.033116,0.025471,0.021406,0.068786,0.061839,0.012588,0.033603,0.019123,0.018572,0.045781,0.393796,0.071578,0.025430,0.033626,0.018914,0.078282,0.033424,1.450566,0.003031,0.028482,0.023478,0.068327,238.428474,0.016052,0.079420,0.132866,0.021122,0.018477,0.076881,0.137566,0.567625,0.011162,0.030268,0.224531,0.008572,0.005831,0.033141,1.325851,0.007150,0.043916,0.061873,0.230052,0.046265,0.012950,0.017771,0.172248,0.136970,0.013811,0.040235,0.847331,0.048539,0.083224,0.073958,0.023578,0.024795,0.142153,0.054105,0.124685,0.094022,0.033844,0.008626,0.027306,0.060780,0.045542,0.093620,0.021003,0.051208,0.004881,1867.071252,0.058224,0.070355,0.023019,0.005872,0.124698,0.025667,0.013468,0.144796,0.092224,0.024063
305,25.4167,0.013355,0.006113,0.195372,0.047231,0.010269,0.353796,0.926149,0.044206,0.009323,270.290671,0.032762,0.029162,0.010699,0.032343,0.296636,0.086611,0.017135,0.014221,0.143654,0.036036,0.010288,0.031901,0.028052,0.021748,0.065194,0.073644,0.011025,0.032863,0.020118,0.018864,0.047294,0.404615,0.070296,0.023713,0.033568,0.019225,0.066547,0.036700,1.591303,0.003040,0.030032,0.023642,0.060867,256.031275,0.014555,0.091255,0.138531,0.020853,0.018466,0.085752,0.133471,0.534320,0.011278,0.032528,0.224789,0.007627,0.005290,0.035113,1.248545,0.007779,0.046674,0.055945,0.222395,0.049150,0.011986,0.018827,0.168858,0.119307,0.013221,0.042150,0.958401,0.050542,0.075221,0.072801,0.024805,0.021163,0.169121,0.055531,0.118159,0.092614,0.032833,0.008536,0.027819,0.065635,0.045691,0.092137,0.024412,0.046539,0.004742,1883.388339,0.055191,0.069974,0.025647,0.005962,0.141025,0.022715,0.013055,0.148121,0.092515,0.021854
306,25.5000,0.012829,0.005540,0.223549,0.049739,0.011246,0.475874,0.856866,0.044410,0.009965,155.309928,0.029016,0.026352,0.010415,0.032233,0.314870,0.086586,0.019129,0.015379,0.134008,0.034898,0.011314,0.034508,0.033038,0.020851,0.062672,0.072249,0.011001,0.029096,0.018890,0.018881,0.045736,0.385458,0.074367,0.023795,0.032390,0.018694,0.073400,0.037378,1.952298,0.002668,0.029974,0.024315,0.059773,270.887849,0.014087,0.109199,0.131011,0.022955,0.018536,0.080395,0.140757,0.645096,0.010259,0.030987,0.199728,0.006389,0.005539,0.035004,1.119077,0.008723,0.053026,0.062421,0.232122,0.049402,0.011585,0.018866,0.148514,0.108830,0.014010,0.043613,0.819624,0.046686,0.063499,0.076433,0.025766,0.021564,0.170130,0.063430,0.127799,0.092765,0.033980,0.008856,0.026510,0.065499,0.047467,0.095398,0.022346,0.045753,0.004412,2078.718067,0.055407,0.068014,0.026123,0.006068,0.147458,0.019482,0.013680,0.132988,0.092343,0.023226
307,25.5833,0.013005,0.005320,0.239407,0.053221,0.012303,0.474473,0.905281,0.037609,0.010965,253.487297,0.035960,0.027428,0.009817,0.034064,0.305462,0.072426,0.018702,0.016271,0.125715,0.032307,0.010995,0.030529,0.030469,0.021370,0.060626,0.076494,0.010897,0.028232,0.019252,0.016737,0.049774,0.405668,0.076086,0.021645,0.038026,0.016620,0.071683,0.037090,1.719248,0.002508,0.033330,0.025332,0.064375,390.996014,0.014467,0.094020,0.098976,0.021604,0.016209,0.081879,0.138715,0.704405,0.009805,0.029088,0.178257,0.006432,0.005433,0.041360,0.949238,0.008267,0.042571,0.059910,0.253682,0.046714,0.011908,0.022173,0.153614,0.102023,0.014789,0.047285,0.887873,0.053088,0.069347,0.074483,0.026614,0.020514,0.172805,0.065701,0.125602,0.106930,0.031330,0.008629,0.026032,0.072759,0.040388,0.109742,0.022874,0.046199,0.004691,2078.718067,0.049744,0.065202,0.024419,0.005705,0.143241,0.022264,0.017303,0.143900,0.108197,0.022902
308,25.6667,0.014646,0.005729,0.246058,0.056485,0.012237,0.448941,1.073271,0.040447,0.011045,232.895081,0.041227,0.028343,0.009793,0.037277,0.284240,0.073576,0.018936,0.015178,0.120815,0.033554,0.010479,0.031448,0.027990,0.021380,0.058022,0.083290,0.010642,0.026357,0.019331,0.014965,0.048986,0.351878,0.075316,0.021911,0.039548,0.015892,0.078532,0.041340,2.380524,0.002436,0.029050,0.020709,0.064427,455.745199,0.015075,0.108570,0.095978,0.020695,0.016065,0.081902,0.119980,0.620591,0.009651,0.027533,0.180326,0.006680,0.005049,0.038496,0.961476,0.008596,0.037190,0.057951,0.256038,0.042650,0.012599,0.021892,0.152251,0.111021,0.015314,0.045524,1.001669,0.051547,0.076170,0.074564,0.027771,0.019049,0.178856,0.071025,0.125590,0.122520,0.031861,0.009507,0.026323,0.071897,0.038887,0.116070,0.021090,0.041424,0.004178,2078.718067,0.057460,0.081466,0.024434,0.005625,0.136687,0.019702,0.017798,0.152595,0.109611,0.022952
309,25.7500,0.013704,0.005854,0.277275,0.068316,0.012228,0.502549,1.075737,0.037654,0.011201,360.055768,0.042213,0.030284,0.009315,0.038067,0.286704,0.080226,0.018700,0.014404,0.121891,0.033666,0.011504,0.033616,0.028767,0.022343,0.068558,0.087253,0.010568,0.025674,0.018609,0.015190,0.048556,0.324882,0.075600,0.022806,0.042082,0.015071,0.079924,0.045661,2.466147,0.002259,0.029565,0.020761,0.056392,653.091776,0.014893,0.094985,0.094192,0.020398,0.015640,0.098149,0.130500,0.603234,0.008920,0.023129,0.181309,0.006282,0.005084,0.041414,0.960517,0.008252,0.036379,0.054131,0.276805,0.041807,0.012604,0.020282,0.155528,0.118492,0.015235,0.045420,0.856616,0.048177,0.074195,0.071115,0.023832,0.018313,0.181047,0.073290,0.131954,0.120661,0.032176,0.010080,0.026286,0.068907,0.036615,0.124087,0.020794,0.037559,0.004169,2078.718067,0.056504,0.081394,0.027705,0.005174,0.139247,0.022200,0.018120,0.156348,0.113433,0.019588
310,25.8333,0.014025,0.005679,0.273935,0.069769,0.011708,0.503897,0.975357,0.038857,0.011813,258.744903,0.046684,0.033705,0.009878,0.038272,0.285901,0.087839,0.018149,0.015567,0.122344,0.038451,0.011284,0.034746,0.030770,0.021151,0.071048,0.081908,0.011151,0.029718,0.018489,0.014814,0.048994,0.311766,0.083051,0.021317,0.040901,0.013736,0.081096,0.045626,2.302484,0.002318,0.026665,0.023222,0.056885,1001.704776,0.014452,0.086000,0.087197,0.021926,0.016066,0.098806,0.127090,0.644506,0.009023,0.022719,0.192814,0.006304,0.005367,0.040167,0.888459,0.008905,0.033019,0.048522,0.255881,0.041631,0.012708,0.018745,0.162306,0.108167,0.015219,0.039715,0.910993,0.046631,0.069272,0.075682,0.023103,0.019382,0.169123,0.062548,0.133572,0.124707,0.031933,0.010421,0.024238,0.074323,0.037697,0.139491,0.020556,0.037644,0.004323,1921.635463,0.063130,0.072035,0.027510,0.004579,0.145029,0.024326,0.019412,0.144147,0.110119,0.019521
311,25.9167,0.013167,0.004820,0.249866,0.073076,0.011308,0.666647,1.187661,0.041819,0.012156,587.586548,0.043038,0.037153,0.009993,0.037738,0.261389,0.077854,0.017223,0.013801,0.102098,0.036511,0.009618,0.037827,0.028716,0.023344,0.070054,0.081933,0.012387,0.029896,0.018747,0.011904,0.051246,0.258596,0.072504,0.020411,0.048567,0.013328,0.083680,0.046575,2.951309,0.002369,0.026464,0.021125,0.058617,1129.489890,0.014332,0.080137,0.094077,0.020702,0.015085,0.103521,0.137772,0.897165,0.009641,0.021815,0.202852,0.005425,0.004936,0.037364,0.861858,0.007949,0.035769,0.044007,0.253110,0.042275,0.013622,0.020895,0.174277,0.125327,0.017749,0.041890,1.298154,0.042830,0.074780,0.067955,0.023430,0.019400,0.148087,0.062266,0.131955,0.164439,0.030607,0.011928,0.027388,0.078112,0.031925,0.145269,0.020018,0.036937,0.003995,1815.651731,0.063742,0.080101,0.026773,0.004495,0.147059,0.026006,0.018195,0.155505,0.119001,0.018791
312,26.0000,0.013158,0.004714,0.227390,0.076912,0.010893,0.579172,1.201766,0.041880,0.012737,712.943822,0.038613,0.035326,0.010526,0.038450,0.288661,0.081566,0.019478,0.013378,0.098086,0.033970,0.011341,0.037525,0.027444,0.024740,0.063795,0.088989,0.012890,0.029771,0.019593,0.012033,0.054905,0.246659,0.076792,0.020899,0.050911,0.014388,0.085269,0.045092,3.442768,0.002201,0.025282,0.020592,0.057471,1632.777044,0.014300,0.083994,0.081429,0.022909,0.014245,0.078741,0.138161,0.952096,0.010333,0.020862,0.214326,0.005886,0.004949,0.037346,0.807762,0.007769,0.039854,0.046363,0.236526,0.041525,0.012774,0.020068,0.150554,0.130485,0.018403,0.045133,0.948382,0.043226,0.078748,0.063868,0.025557,0.018065,0.141161,0.062661,0.125768,0.162647,0.028678,0.012401,0.026059,0.076175,0.030547,0.132388,0.019715,0.038190,0.003834,2078.718067,0.067053,0.082559,0.027302,0.003861,0.147981,0.024980,0.020686,0.138428,0.127865,0.024007
313,26.0833,0.013200,0.004345,0.241893,0.065822,0.011515,0.721529,1.584539,0.043254,0.014523,726.732727,0.041441,0.035351,0.011128,0.039045,0.275513,0.079305,0.019522,0.013593,0.101151,0.038432,0.012075,0.039304,0.027473,0.024443,0.058071,0.081718,0.013333,0.028044,0.018113,0.012516,0.055308,0.259899,0.074370,0.020010,0.051708,0.014629,0.083552,0.043238,2.576210,0.002032,0.026698,0.021177,0.064595,1567.180832,0.013596,0.081962,0.090109,0.021357,0.012394,0.086456,0.137883,1.149927,0.009919,0.024027,0.199721,0.005258,0.004428,0.036203,0.651162,0.007938,0.037186,0.046380,0.220136,0.040926,0.013275,0.020603,0.150913,0.128170,0.017952,0.039842,0.859689,0.041304,0.078874,0.064779,0.027927,0.019487,0.135621,0.066980,0.138608,0.155070,0.028506,0.012003,0.026857,0.080060,0.030124,0.130021,0.020100,0.039871,0.004289,2078.718067,0.063325,0.080131,0.024506,0.003971,0.158187,0.025603,0.018942,0.151477,0.152501,0.022105
314,26.1667,0.015010,0.004582,0.245204,0.067264,0.012136,0.659639,1.966529,0.037679,0.013395,554.204774,0.036206,0.036636,0.010688,0.037644,0.268948,0.079872,0.020021,0.013914,0.080731,0.041054,0.011061,0.035805,0.028686,0.025659,0.048390,0.078881,0.014306,0.026857,0.020870,0.011057,0.056844,0.243012,0.080405,0.021498,0.055829,0.014284,0.083934,0.038985,3.146481,0.001870,0.027266,0.022648,0.049594,576.823957,0.013770,0.076602,0.092196,0.021289,0.012631,0.084797,0.117878,1.039733,0.009852,0.023575,0.187021,0.005541,0.004096,0.041584,0.768172,0.008452,0.042582,0.044775,0.233811,0.042501,0.013579,0.020495,0.147097,0.124772,0.021915,0.037324,1.045464,0.045422,0.075465,0.061532,0.033280,0.020126,0.124603,0.070350,0.117724,0.182651,0.027798,0.012656,0.025092,0.073988,0.028044,0.134205,0.020043,0.044319,0.004040,2078.718067,0.061996,0.074486,0.031486,0.004621,0.156180,0.027302,0.018591,0.152931,0.149207,0.022534
315,26.2500,0.013445,0.003991,0.246700,0.062961,0.010580,0.659574,1.512033,0.040970,0.013357,934.822845,0.034681,0.036134,0.010202,0.034034,0.290824,0.085918,0.024043,0.013440,0.077989,0.041466,0.010105,0.028689,0.029445,0.026334,0.050745,0.071038,0.016112,0.026955,0.020348,0.011606,0.057452,0.265081,0.080907,0.021417,0.054033,0.015031,0.077519,0.038173,2.856707,0.001960,0.027764,0.021239,0.048734,287.349434,0.014536,0.089360,0.095205,0.020353,0.012698,0.096876,0.135195,1.439194,0.009837,0.025066,0.225858,0.005570,0.004595,0.038258,0.788639,0.007766,0.044511,0.045443,0.250733,0.047154,0.012923,0.019228,0.119109,0.130416,0.022638,0.036978,1.295705,0.057235,0.073550,0.059895,0.031811,0.022132,0.108217,0.070172,0.121648,0.171852,0.027540,0.011947,0.024988,0.074368,0.028936,0.126337,0.021545,0.045326,0.004225,1648.367726,0.060881,0.080079,0.032046,0.005212,0.146400,0.023790,0.018102,0.162525,0.148537,0.020060
316,26.3333,0.012544,0.004232,0.280194,0.062273,0.010029,0.604704,1.680317,0.035084,0.011810,1173.856365,0.032181,0.035538,0.010766,0.036560,0.302464,0.081703,0.023287,0.013443,0.072139,0.046446,0.010071,0.029192,0.027530,0.026788,0.049537,0.061002,0.016252,0.027857,0.019752,0.011277,0.059533,0.257309,0.073194,0.020464,0.059014,0.014563,0.066836,0.034092,2.794340,0.002012,0.027636,0.023823,0.049107,369.742555,0.014710,0.086521,0.095686,0.020084,0.013057,0.081030,0.147787,1.276733,0.009035,0.025337,0.244330,0.005867,0.004434,0.044772,1.022624,0.007322,0.048086,0.046252,0.233611,0.043843,0.012644,0.020124,0.124078,0.130583,0.024333,0.033096,1.340059,0.056236,0.079270,0.058857,0.032585,0.025482,0.107285,0.067773,0.126376,0.178909,0.026651,0.012257,0.027357,0.078296,0.026660,0.131601,0.024699,0.050998,0.004304,1553.603988,0.061245,0.070641,0.031829,0.005130,0.144672,0.024541,0.018043,0.166137,0.143697,0.023558
317,26.4167,0.013155,0.004115,0.273438,0.059967,0.009221,0.518585,1.632958,0.032727,0.012663,1299.868548,0.034829,0.037173,0.009813,0.045365,0.299144,0.090569,0.027341,0.013260,0.076826,0.044891,0.010117,0.027459,0.031223,0.025857,0.047472,0.058351,0.016525,0.030462,0.019453,0.010875,0.056790,0.234556,0.070451,0.020053,0.060864,0.014914,0.072069,0.039462,2.530067,0.001990,0.028538,0.026179,0.044945,484.356181,0.015095,0.081420,0.090994,0.020185,0.013888,0.070772,0.139381,1.383265,0.009211,0.026253,0.276729,0.006427,0.004524,0.048122,0.910865,0.007209,0.044365,0.044222,0.267476,0.035357,0.012807,0.018392,0.103757,0.133003,0.023000,0.034229,1.361465,0.060062,0.069392,0.061161,0.033983,0.026580,0.105350,0.061590,0.129072,0.188207,0.027878,0.013161,0.028352,0.080159,0.025920,0.128057,0.023061,0.043888,0.004508,1801.161271,0.059248,0.063864,0.034723,0.005044,0.140505,0.025979,0.018867,0.165980,0.133321,0.026715
318,26.5000,0.013891,0.004575,0.294597,0.057346,0.009843,0.503250,1.408782,0.034272,0.011489,1546.082985,0.033797,0.041930,0.010931,0.046443,0.337266,0.085127,0.028116,0.011905,0.082832,0.047198,0.009887,0.028434,0.030427,0.025385,0.050553,0.057637,0.017519,0.026504,0.020027,0.010273,0.058469,0.228857,0.064688,0.019718,0.054308,0.014632,0.078252,0.039761,3.271646,0.001950,0.028538,0.026998,0.041123,674.662383,0.015509,0.079865,0.097427,0.019667,0.013932,0.060991,0.130424,1.106324,0.008781,0.027385,0.253036,0.006569,0.004853,0.045900,1.132510,0.006734,0.045764,0.039236,0.230753,0.034571,0.011868,0.019436,0.100900,0.152533,0.021516,0.032607,1.470854,0.057902,0.071457,0.062416,0.031990,0.026902,0.098526,0.071747,0.125088,0.203698,0.027134,0.013454,0.030690,0.081746,0.028835,0.131319,0.021417,0.043581,0.004160,1969.475257,0.059294,0.061847,0.037937,0.004927,0.136254,0.026487,0.017798,0.172357,0.133026,0.030778
319,26.5833,0.013350,0.005151,0.249288,0.053317,0.010230,0.449956,1.167569,0.032622,0.011786,1639.643263,0.031061,0.038622,0.010456,0.044636,0.301446,0.087095,0.027536,0.012946,0.087141,0.053290,0.010291,0.030041,0.030968,0.026699,0.053829,0.059737,0.014699,0.028883,0.018878,0.010223,0.058182,0.223417,0.065775,0.019161,0.051437,0.012783,0.086895,0.041228,3.356833,0.001740,0.027892,0.026509,0.038833,604.023814,0.014420,0.070547,0.102313,0.020403,0.012565,0.063252,0.137183,0.874197,0.009869,0.029345,0.240572,0.007048,0.005315,0.048311,1.098936,0.006690,0.049938,0.042595,0.246470,0.035954,0.012869,0.019060,0.103577,0.137400,0.020586,0.029027,1.379376,0.054657,0.070250,0.059159,0.030133,0.026020,0.121432,0.065371,0.134549,0.205571,0.027270,0.013747,0.030250,0.084489,0.030363,0.155793,0.019521,0.042035,0.004168,2078.718067,0.060793,0.063101,0.040196,0.005110,0.149429,0.029756,0.017080,0.165415,0.151617,0.029758
320,26.6667,0.012546,0.005745,0.280283,0.053708,0.010349,0.472172,1.164531,0.029238,0.010928,924.680639,0.030205,0.037500,0.010719,0.046367,0.299620,0.088262,0.026967,0.013803,0.097194,0.050998,0.009848,0.027283,0.035976,0.026696,0.051296,0.054953,0.014045,0.025833,0.020338,0.009178,0.058044,0.216185,0.074097,0.017760,0.049585,0.012325,0.076443,0.042591,3.889847,0.001900,0.030340,0.025179,0.041592,1097.965193,0.013330,0.062399,0.103723,0.020652,0.012027,0.058041,0.148530,0.713885,0.009124,0.029147,0.237586,0.006875,0.005359,0.054192,1.320293,0.007348,0.051422,0.043888,0.238991,0.034647,0.012984,0.018849,0.106327,0.127071,0.018726,0.030274,1.562382,0.060561,0.060133,0.059183,0.031567,0.028160,0.128511,0.073943,0.123500,0.239316,0.027337,0.014138,0.027156,0.092192,0.031448,0.163552,0.021901,0.040700,0.004011,1168.425537,0.055664,0.066718,0.037524,0.004830,0.165436,0.033471,0.016895,0.163693,0.160604,0.032339
321,26.7500,0.011871,0.005631,0.276190,0.047554,0.010432,0.450628,1.539940,0.026464,0.010772,1473.554693,0.033840,0.037626,0.012700,0.037474,0.316821,0.089139,0.028961,0.013451,0.106497,0.055688,0.009735,0.025094,0.036073,0.027581,0.050207,0.046824,0.013016,0.026213,0.020730,0.009048,0.051050,0.228317,0.068745,0.016217,0.054153,0.012906,0.079215,0.048076,4.012537,0.001893,0.032753,0.024920,0.044273,663.292825,0.013412,0.060276,0.096108,0.016992,0.012215,0.054985,0.159615,0.749285,0.009236,0.032763,0.235729,0.007097,0.004776,0.060276,1.395689,0.007076,0.045727,0.043747,0.190625,0.042827,0.012555,0.018695,0.098453,0.131290,0.017328,0.027846,1.646241,0.066302,0.060041,0.057177,0.032234,0.032864,0.141362,0.072809,0.121051,0.244850,0.030900,0.013624,0.029091,0.102535,0.028920,0.154434,0.021219,0.036106,0.004013,1396.575422,0.051430,0.067495,0.035270,0.005270,0.164525,0.034644,0.018047,0.211312,0.157673,0.034103
322,26.8333,0.013013,0.006172,0.241831,0.046249,0.010921,0.480845,1.562781,0.024043,0.010252,1903.252511,0.038469,0.033396,0.011381,0.036589,0.312037,0.092849,0.035572,0.013792,0.119449,0.053468,0.009992,0.025076,0.033628,0.030391,0.049857,0.044642,0.012597,0.029237,0.022733,0.010527,0.051218,0.247859,0.067974,0.016066,0.057170,0.011399,0.074586,0.052166,3.514442,0.001982,0.029317,0.027874,0.042284,1044.743501,0.012797,0.052593,0.088057,0.020926,0.011898,0.053875,0.142116,0.636654,0.010150,0.033660,0.221961,0.006853,0.004782,0.066899,1.600082,0.006479,0.040159,0.049399,0.221481,0.043879,0.012742,0.018047,0.079005,0.127411,0.015747,0.028937,1.588767,0.066364,0.064661,0.051643,0.032455,0.034437,0.147452,0.064656,0.109015,0.198969,0.030801,0.012877,0.029410,0.103703,0.027479,0.181690,0.022411,0.033355,0.004237,1113.937885,0.057740,0.059889,0.036909,0.005069,0.175156,0.039619,0.019486,0.162479,0.163313,0.034805
